timestep,price_usd_kwh
8085,0.0367227730482043
8086,0.0385684603167036
8087,0.0377492019077096
8088,0.03739387605955
8089,0.0358106562695743
8090,0.0385632743375033
8091,0.0434056139877786
8092,0.0374949538638356
8093,0.0363858921091425
8094,0.0338680094975414
8095,0.0349531081007976
8096,0.0356258417003238
8097,0.0349971946657322
8098,0.0358393667421569
8099,0.0389157046353561
8100,0.0379253735314487
8101,0.0354055735730169
8102,0.0335118453091112
8103,0.0379116958863734
8104,0.0354326431077056
8105,0.032446569004982
8106,0.036666475491752
8107,0.037168821662207
8108,0.031085091873856
8109,0.0338464798484928
8110,0.0350576725204722
8111,0.0365004133888206
8112,0.0342790863499108
8113,0.0336946227520682
8114,0.0363952811033586
8115,0.0342776989568946
8116,0.0360230777930929
8117,0.0331092639434417
8118,0.0326705050025944
8119,0.0363442375063047
8120,0.0354526301506102
8121,0.0366160126179892
8122,0.034063476844233
8123,0.0336006963436386
8124,0.0373806725147659
8125,0.0323356195645963
8126,0.0371951421157353
8127,0.0373231600430726
8128,0.0365275222793961
8129,0.033831683135458
8130,0.0336222945130801
8131,0.0347023537682451
8132,0.0328252366994135
8133,0.0334330489055589
8134,0.0362715945437112
8135,0.0363097902867735
8136,0.0333696001291479
8137,0.0364252848397046
8138,0.0360755863889668
8139,0.0379640880312112
8140,0.0363617316407516
8141,0.0372649151640682
8142,0.0362966129887522
8143,0.0372285776034365
8144,0.0333158371735664
8145,0.0354124148740196
8146,0.0356169754480509
8147,0.0353208781743933
8148,0.0365889689849107
8149,0.0369895022263384
8150,0.036635362232305
8151,0.0357111978221718
8152,0.034807578922368
8153,0.0380917139808033
8154,0.0368624307819631
8155,0.0345487638801194
8156,0.0360754542298419
8157,0.0334487796958675
8158,0.0366486228471737
8159,0.0363286970909653
8160,0.0357615923611342
8161,0.0396328575176341
8162,0.034931223632749
8163,0.038287092063339
8164,0.0409757140571061
8165,0.0391338557285324
8166,0.0372946282996713
8167,0.0354678358441749
8168,0.0351728588001895
8169,0.0369415649097611
8170,0.0365660651800195
8171,0.0366167889086349
8172,0.0374136884771576
8173,0.037915523086634
8174,0.0390541862104975
8175,0.0361503348499022
8176,0.037234677384607
8177,0.0382619242179168
8178,0.0383125237943346
8179,0.0419820667083653
8180,0.0392887905642213
8181,0.0361728418379038
8182,0.039842835352885
8183,0.0401803483773804
8184,0.0391208007938269
8185,0.0373304801596179
8186,0.0426443718413519
8187,0.0378089225480805
8188,0.0409504932364141
8189,0.0402565183243252
8190,0.0410693869980904
8191,0.0431156430827843
8192,0.0412212003683781
8193,0.0393692600569248
8194,0.0423897798520684
8195,0.0394559018188653
8196,0.040951126819626
8197,0.0385050005841561
8198,0.0390609537106044
8199,0.0410586042787703
8200,0.0417103747439882
8201,0.0381825300002141
8202,0.0421252847075212
8203,0.0399120605828365
8204,0.0436741410993042
8205,0.040904858151838
8206,0.0396379375430164
8207,0.0418176778892538
8208,0.0401595084167088
8209,0.0440585262230017
8210,0.041910705070178
8211,0.0417131036393941
8212,0.0430797125036962
8213,0.0403475992162659
8214,0.0399090238805273
8215,0.0429349528855877
8216,0.0403476433891069
8217,0.0403951442907206
8218,0.0438288819464924
8219,0.043324062308872
8220,0.0402478328392663
8221,0.0413915294882464
8222,0.0409225812486057
8223,0.0456378444533478
8224,0.0441360352476287
8225,0.0418313113670389
8226,0.043589437187521
8227,0.0402171113552765
8228,0.0414186896597799
8229,0.0427807737533705
8230,0.0433861941302803
8231,0.0424178826671948
8232,0.0430122666449671
8233,0.0427013509121841
8234,0.0422602928929856
8235,0.0420069305020733
8236,0.04175427160215
8237,0.0428776792490541
8238,0.0431588671738461
8239,0.042751919963361
8240,0.0403039088831048
8241,0.04057692144944
8242,0.0429787349945575
8243,0.0448089552638737
8244,0.042450418037919
8245,0.0414109110622804
8246,0.0424691954209449
8247,0.0400302190649443
8248,0.0442513165321252
8249,0.0422263370678033
8250,0.0406656740685091
8251,0.0414812321425155
8252,0.0407853648222402
8253,0.0439364922886639
8254,0.0412195645445049
8255,0.0417770000855091
8256,0.0424401551647426
8257,0.0400704029222541
8258,0.0416361212733691
8259,0.04170773854546
8260,0.0384383313103667
8261,0.0415310099867999
8262,0.0409400378441719
8263,0.0411795770175307
8264,0.0409473581866538
8265,0.0412724456923748
8266,0.0430943241289535
8267,0.0386262480125876
8268,0.0400295171305269
8269,0.0417343897569757
8270,0.0413507091837185
8271,0.0412562129818506
8272,0.0452161757927863
8273,0.0414194195237714
8274,0.0422732911021534
8275,0.039708529029743
8276,0.0384624276195944
8277,0.0396065177485183
8278,0.0413615374816438
8279,0.0407891190199558
8280,0.0407469855845685
8281,0.0396329027776173
8282,0.0393231558785934
8283,0.0396344602728517
8284,0.0411915261268177
8285,0.0413720120797752
8286,0.0381193894324995
8287,0.0411964695735671
8288,0.0387080961813221
8289,0.0406543257912751
8290,0.039486919861913
8291,0.042554346080303
8292,0.0390760587151153
8293,0.0401157494973098
8294,0.0408621137581642
8295,0.0382703358975138
8296,0.0396731200865063
8297,0.0393364905877638
8298,0.0389076372952311
8299,0.0390423540861722
8300,0.0417640695207961
8301,0.0387777214915285
8302,0.0408243541466603
8303,0.0403922948224063
8304,0.0374061520117433
8305,0.0407688686556057
8306,0.0373963102822743
8307,0.0409787766028539
8308,0.0390015496598889
8309,0.039912999969147
8310,0.0376421358958283
8311,0.040129455167843
8312,0.0415448497166856
8313,0.0385169891906606
8314,0.0388720759710757
8315,0.040734452402883
8316,0.0407811174483937
8317,0.0356834342172442
8318,0.0434700906212289
8319,0.0408662806373885
8320,0.041157291961791
8321,0.039680945913141
8322,0.036677718066733
8323,0.0410956927416858
8324,0.0389140072436981
8325,0.0408408636574014
8326,0.0394896508075666
8327,0.0402703044640436
8328,0.0384762369502364
8329,0.0413214254103629
8330,0.037702829613949
8331,0.0436834446371766
8332,0.0436387515144687
8333,0.0425456359285077
8334,0.0418839938809447
8335,0.0394648682328806
8336,0.041612646986117
8337,0.0393587032990831
8338,0.0367616644190709
8339,0.0420617500025509
8340,0.0413549773486733
8341,0.0392706842975352
8342,0.037125107437849
8343,0.0381846984816429
8344,0.035962696577078
8345,0.0407405960297932
8346,0.0362158431347559
8347,0.0394565225327222
8348,0.0374091288958728
8349,0.0363180617537276
8350,0.039159382962898
8351,0.0380839444997601
8352,0.0400592173005851
8353,0.0362969318911122
8354,0.0371114602278151
8355,0.0341786770900912
8356,0.0344536119117261
8357,0.041341209284445
8358,0.0417579197901104
8359,0.0381903513652123
8360,0.0365021568861441
8361,0.0373367795917733
8362,0.0393025717091175
8363,0.0367880437330272
8364,0.0380182595670072
8365,0.0374941327327038
8366,0.0364350798444378
8367,0.0364238116380548
8368,0.0377723171192602
8369,0.0354641254890548
8370,0.0378793040667988
8371,0.0361791411923631
8372,0.0371435556372006
8373,0.0392595889925035
8374,0.0364611426591311
8375,0.0382838905590014
8376,0.0334579549619438
8377,0.0356917750320312
8378,0.036485472390993
8379,0.0397262506016172
8380,0.0328552940450157
8381,0.0360430984876232
8382,0.0386884751858811
8383,0.0346949149278855
8384,0.0356273666914866
8385,0.0365132883100469
8386,0.0361903929215938
8387,0.0385442748329886
8388,0.0365276605936807
8389,0.0380071333939862
8390,0.0349963205869841
8391,0.0342753830416061
8392,0.0351234724984786
8393,0.0334395143363928
8394,0.0362658682527568
8395,0.0346985832674767
8396,0.0341548010075311
8397,0.0361621026890621
8398,0.0332494644288057
8399,0.0365633981682782
8400,0.0343445524431432
8401,0.0371792898576875
8402,0.0344354441545164
8403,0.0362031050266707
8404,0.0353887163087352
8405,0.0363562446186476
8406,0.0352294948475164
8407,0.0321115710089558
8408,0.0367761090012288
8409,0.0348482699705245
8410,0.0363771677312165
8411,0.0362000619574987
8412,0.0336461456197995
8413,0.0333999054425298
8414,0.036151957302205
8415,0.03448159100351
8416,0.0366611168684968
8417,0.034723494640216
8418,0.0368421783378839
8419,0.0358107342183579
8420,0.0355955123728682
8421,0.0344614938055822
8422,0.0355500578581781
8423,0.0372609215880484
8424,0.0351114790229233
8425,0.0361716267293762
8426,0.0353616857373591
8427,0.0355398441605057
8428,0.0383817116921255
8429,0.0375154258743522
8430,0.0356006838812168
8431,0.0358889963153545
8432,0.0343400188163458
8433,0.035322767468
8434,0.0362266414206592
8435,0.037236014363276
8436,0.0371233039514506
8437,0.0339381344831379
8438,0.0376586321261181
8439,0.0358654956753985
8440,0.0343678716896613
8441,0.0385103116415358
8442,0.0388111365971803
8443,0.0367928953514146
8444,0.0376547962310629
8445,0.0378425902471582
8446,0.0390293255394871
8447,0.0379499819100184
8448,0.0344434550387385
8449,0.0403769707461774
8450,0.0388193928985378
8451,0.0361592370386676
8452,0.0353471308988499
8453,0.0381320604002353
8454,0.0368628661011991
8455,0.0380299478326639
8456,0.0388574295814493
8457,0.0366705070719424
8458,0.0358151274771712
8459,0.0385511783180875
8460,0.0370513082774975
8461,0.0383501231242156
8462,0.0358542440374343
8463,0.0378751584661308
8464,0.0396797698371598
8465,0.039601732251238
8466,0.0372749964337971
8467,0.0367238625740852
8468,0.0389099454840202
8469,0.0399784314036168
8470,0.0398200744654452
8471,0.0383291571349461
8472,0.0398609676176067
8473,0.042083046414567
8474,0.0399267793273441
8475,0.0368232105091651
8476,0.0401497424668624
8477,0.0434833545980854
8478,0.037765034614336
8479,0.0401806598736923
8480,0.039842245334325
8481,0.0405147176329823
8482,0.0407942346386135
8483,0.0425552768320526
8484,0.0408132710508857
8485,0.0430031011233048
8486,0.0406632984555673
8487,0.0403559382510514
8488,0.0398951527836541
8489,0.0379818112889631
8490,0.0417376492843902
8491,0.0449405617967093
8492,0.0422365991571299
8493,0.0427226037720639
8494,0.0408814716959535
8495,0.0412574364780961
8496,0.0434860422731798
8497,0.045353086096001
8498,0.0445136860946395
8499,0.0433877158318314
8500,0.0421055742345003
8501,0.0424732653348343
8502,0.0408464049683528
8503,0.0396860444592852
8504,0.0403001700020425
8505,0.0424073121201955
8506,0.0418535724343591
8507,0.0398336771331407
8508,0.0423767186252218
8509,0.0419177644955783
8510,0.0404516259747647
8511,0.0418814724131917
8512,0.0419888492481266
8513,0.0414886748526803
8514,0.0442027692695278
8515,0.0392603594469922
8516,0.0391206721906173
8517,0.0426030131607581
8518,0.0427630129007115
8519,0.0432958126248765
8520,0.0416350393617288
8521,0.0409578954483546
8522,0.0425337501143085
8523,0.0417524235515484
8524,0.0452146100874836
8525,0.041904390921585
8526,0.0423468658772422
8527,0.0467367731648495
8528,0.042025623323828
8529,0.043298319703039
8530,0.0434117333425745
8531,0.0435134798642065
8532,0.0426902936946609
8533,0.0424705521743335
8534,0.042252184631135
8535,0.0410116672254337
8536,0.0425303239131551
8537,0.0454499275304072
8538,0.0439559175323138
8539,0.0423049807470711
8540,0.043205380375037
8541,0.0401200119889558
8542,0.0411175884311877
8543,0.0431638472571289
8544,0.0440386764541547
8545,0.0400177286776751
8546,0.040450850166142
8547,0.0450448839383075
8548,0.0413264264342485
8549,0.0442796745836647
8550,0.041382121763055
8551,0.0413829515003972
8552,0.0403503971346405
8553,0.0424683699123551
8554,0.0431300841970522
8555,0.0388791320809901
8556,0.0400114952512668
8557,0.0421691945739456
8558,0.0402823787990721
8559,0.0395888286935689
8560,0.0421641144346294
8561,0.0422757254648141
8562,0.0395072763000309
8563,0.0406175465567138
8564,0.0380851933810822
8565,0.0385894816563394
8566,0.0403328963380263
8567,0.0401321321522694
8568,0.0383492625254919
8569,0.0387550510862425
8570,0.0381134828140939
8571,0.040745565199963
8572,0.0364803254948177
8573,0.0381304789287466
8574,0.0366201646107176
8575,0.0405956561513136
8576,0.0366920746225498
8577,0.0398892389979905
8578,0.0426920269387803
8579,0.0427427255863589
8580,0.0366473510697694
8581,0.0403253955785981
8582,0.0380698759637694
8583,0.0377117758227359
8584,0.0396020475133208
8585,0.0419525236604873
8586,0.0408562139210772
8587,0.0385603727139229
8588,0.0410518534695242
8589,0.0358986956965661
8590,0.0385154852047268
8591,0.0383999433656246
8592,0.039987928424893
8593,0.0395053732019544
8594,0.0396223839855154
8595,0.0395738567258791
8596,0.0399283477070987
8597,0.0408435864681251
8598,0.0401684551033535
8599,0.0394176704224766
8600,0.0406257459748954
8601,0.0413748948910925
8602,0.0389615730630631
8603,0.0398349108329627
8604,0.0419751218673431
8605,0.0380134168042412
8606,0.043101358328057
8607,0.0375977908353846
8608,0.0393332962328901
8609,0.0382693092002665
8610,0.0437534589512208
8611,0.0390340665840153
8612,0.0390266142691772
8613,0.0392401728976857
8614,0.0400398575943408
8615,0.0392789624375071
8616,0.0395999287096134
8617,0.0336326273428832
8618,0.0398825226460031
8619,0.0397848597304347
8620,0.0415398367987131
8621,0.0419792683134303
8622,0.0393234165484037
8623,0.0410412287527189
8624,0.037643444885281
8625,0.0408698612707845
8626,0.0384784874695147
8627,0.0373579269587696
8628,0.0390547543517018
8629,0.0417763545185283
8630,0.0395859395774575
8631,0.0418294039240933
8632,0.0378394191014535
8633,0.0409204439706707
8634,0.0378803537616036
8635,0.0393488936850717
8636,0.0392647872046412
8637,0.039972403316844
8638,0.0391810576345053
8639,0.037374520482868
8640,0.0401329235322527
8641,0.0415456401514569
8642,0.0374151048684461
8643,0.0351453948211715
8644,0.0391500278504191
8645,0.0376148068773914
8646,0.0378821928650142
8647,0.0390013915785996
8648,0.0371451704742857
8649,0.0373885742615296
8650,0.0375986077001274
8651,0.0402602939091896
8652,0.037655022106883
8653,0.0353540270546198
8654,0.0353377146750859
8655,0.0375883013064448
8656,0.0352825065926013
8657,0.0344396486256156
8658,0.0382009656960922
8659,0.0382022765767693
8660,0.0362764239197519
8661,0.0373515582612241
8662,0.0370846916156204
8663,0.0377284668891114
8664,0.0376523247916351
8665,0.0319547802777296
8666,0.0360161441267657
8667,0.0372667542423177
8668,0.0355669111564022
8669,0.0362748203646403
8670,0.0374529946647143
8671,0.0362103197952939
8672,0.0386386935898926
8673,0.0379049710276917
8674,0.0356600156848789
8675,0.035457595702175
8676,0.0307547642419502
8677,0.0351121519822779
8678,0.0332581146500331
8679,0.0359584542097952
8680,0.035786011830723
8681,0.036685692322833
8682,0.0378638961102985
8683,0.0353278984628725
8684,0.0393211601283573
8685,0.0356962405013602
8686,0.0329580883512566
8687,0.0342313935125878
8688,0.0345293361474644
8689,0.036187093595041
8690,0.0334650475910169
8691,0.0345758053152779
8692,0.0347926616632395
8693,0.0342702049262501
8694,0.0364570647041976
8695,0.0361448289103709
8696,0.037052212793987
8697,0.0344224210178812
8698,0.0370999378392294
8699,0.0326051357225183
8700,0.0325697419348371
8701,0.032876644450927
8702,0.0350212063367754
8703,0.0371164385089895
8704,0.0339686169883111
8705,0.0342011328315385
8706,0.0346731798055581
8707,0.0360724005869204
8708,0.034255711852998
8709,0.0341825337270238
8710,0.0327888678226944
8711,0.0341729173923212
8712,0.0372669141432209
8713,0.0354011919677668
8714,0.0339858102109882
8715,0.0374850390379769
8716,0.0343416192388781
8717,0.0378973205841273
8718,0.0379180394159495
8719,0.0356117220076221
8720,0.0329458305246595
8721,0.0396320937508188
8722,0.0363629283909121
8723,0.035180638288269
8724,0.0374853912327128
8725,0.0371083677082582
8726,0.0382430544597318
8727,0.0348617409841194
8728,0.0366524350344521
8729,0.0340963654481013
8730,0.037416483545436
8731,0.0362911837354708
8732,0.0369061736248306
8733,0.0362434421151346
8734,0.0361474938360361
8735,0.0351564574359871
8736,0.0381501623999534
8737,0.0394667892497754
8738,0.0359803237138551
8739,0.0380196002815944
8740,0.0379052961186308
8741,0.0372628080668887
8742,0.0346782786349541
8743,0.0351746605987222
8744,0.036189749194697
8745,0.0339185221096859
8746,0.0402323702417036
8747,0.0385194766503761
8748,0.0379323051895338
8749,0.0342615428154652
8750,0.0350132913058326
8751,0.0383123808046342
8752,0.0418769614674368
8753,0.0373187230200783
8754,0.0401662694080471
8755,0.0379284960069606
8756,0.0389790277307101
8757,0.0411223207443954
8758,0.0385056026173168
8759,0.0380177532734872
8760,0.0418213983129735
8761,0.0395336505267828
8762,0.0414773850330791
8763,0.0384820338334245
8764,0.042255821740868
8765,0.0403852776288989
8766,0.0407788468831639
8767,0.0403589930104926
8768,0.0393537511236374
8769,0.0403439775358848
8770,0.039679760454113
8771,0.0422395314660709
8772,0.0403095502573141
8773,0.0381490092495444
8774,0.0379302043222124
8775,0.0379469208389462
8776,0.0421476718296911
8777,0.0391465810450199
8778,0.0417801819212375
8779,0.0415850666974935
8780,0.0413214470307876
8781,0.0422880050082001
8782,0.0418813077046373
8783,0.0369429928629584
8784,0.0411965754971117
8785,0.0425818027101048
8786,0.0447802721258163
8787,0.0449298385588267
8788,0.0396585473217927
8789,0.0414942379610691
8790,0.0394243418533632
8791,0.0448801365030075
8792,0.0440445654923823
8793,0.0429336908617927
