timestep,price_usd_kwh
7815,0.0433780269451291
7816,0.0509275526702422
7817,0.0470358447494133
7818,0.0503158398287617
7819,0.0522939437736123
7820,0.0490912683267689
7821,0.0511858215415758
7822,0.0491817166901224
7823,0.0522964298993553
7824,0.0462229238689733
7825,0.0484812308803709
7826,0.0499006655070499
7827,0.0478434377896375
7828,0.0507498301149119
7829,0.0470705660398939
7830,0.0525840836261705
7831,0.0525884911527894
7832,0.0483341376480253
7833,0.0488293107283477
7834,0.0501544243271826
7835,0.0446900641802088
7836,0.0442984046759296
7837,0.0499677039322842
7838,0.0476489570888118
7839,0.0464160834873059
7840,0.0468456470812872
7841,0.0413487300201839
7842,0.0461872040486835
7843,0.0448223358007297
7844,0.0484852787618219
7845,0.0485636930593501
7846,0.0475301103766861
7847,0.0470326334193137
7848,0.0426867697280531
7849,0.0473004789536047
7850,0.047306295540846
7851,0.0486134357568934
7852,0.05050240403823
7853,0.0418560168940748
7854,0.0447213036974404
7855,0.0438597071308645
7856,0.045855787578918
7857,0.0454391210809159
7858,0.0448271521229091
7859,0.0476144300956719
7860,0.0427762956663587
7861,0.0428678419250101
7862,0.0428655287131464
7863,0.0443228003848005
7864,0.0423365879749082
7865,0.0449629266962834
7866,0.0446751121796207
7867,0.0432570490858257
7868,0.0469759465388657
7869,0.0448634096965561
7870,0.0473796292699727
7871,0.0445452918802673
7872,0.0449444322487918
7873,0.0437346081365455
7874,0.0449912768795705
7875,0.0466201753557213
7876,0.0441069292796765
7877,0.0462178782123897
7878,0.0432460225201492
7879,0.0468100367361001
7880,0.0438290562377842
7881,0.0470859784509851
7882,0.0453469124123864
7883,0.0486760163354649
7884,0.0427054864338497
7885,0.0420330945633013
7886,0.0440244116423842
7887,0.0423559557356945
7888,0.0424245932279292
7889,0.0470026009605992
7890,0.0456669827946422
7891,0.0446732416845527
7892,0.0449618169023977
7893,0.0445724289263279
7894,0.0497169966599156
7895,0.0444398987083242
7896,0.0432147179853224
7897,0.0480789193424842
7898,0.0459041335302893
7899,0.051082030483466
7900,0.0454193936641773
7901,0.0486186781023699
7902,0.0492652328011318
7903,0.0457755001700012
7904,0.0453982140219536
7905,0.0488621214074218
7906,0.0486147104212116
7907,0.0442772954698255
7908,0.0450448688657525
7909,0.0420121839588192
7910,0.0491965978969848
7911,0.0474081145449252
7912,0.0477749530577515
7913,0.0444788174185286
7914,0.0459607091921535
7915,0.0475048873331367
7916,0.0472182815160999
7917,0.0491486060324462
7918,0.0503503544718226
7919,0.0542997417824263
7920,0.0493049902291641
7921,0.0520178153672658
7922,0.04779992659489
7923,0.0460588728980434
7924,0.0491957429240248
7925,0.0465550983283761
7926,0.0503450130536776
7927,0.0487183195561412
7928,0.0462397277277466
7929,0.0547053799485281
7930,0.0497521130061131
7931,0.047438932476739
7932,0.0533058808621272
7933,0.0498063204832768
7934,0.0540583925159292
7935,0.0501141202572796
7936,0.050704710741599
7937,0.0528536188884475
7938,0.0535668592726877
7939,0.054113728374414
7940,0.0523332060527329
7941,0.0538727558005131
7942,0.0545068382501177
7943,0.0534236205062171
7944,0.0527916841088321
7945,0.0499980331631033
7946,0.0547321257670742
7947,0.0536094656184428
7948,0.0527108831705356
7949,0.0566395910131267
7950,0.0506710450506862
7951,0.0576975671774016
7952,0.0540587532620093
7953,0.0549290450396458
7954,0.0534267333207973
7955,0.0506606327779607
7956,0.0541882228106804
7957,0.0553409819448561
7958,0.0561892710925049
7959,0.0542964852862615
7960,0.0498773279509943
7961,0.0514043296592587
7962,0.0595465437848342
7963,0.0525215058128744
7964,0.0582344483098428
7965,0.0529593233005779
7966,0.0546813840912536
7967,0.0565228950388572
7968,0.0532883076766995
7969,0.0587270395677122
7970,0.0553189486379513
7971,0.0561826383672333
7972,0.0545339118606671
7973,0.0566015855371801
7974,0.0586483282164029
7975,0.0547703971518086
7976,0.0589205958739254
7977,0.053608863756553
7978,0.0566537142453668
7979,0.0559779679082143
7980,0.0524096354452965
7981,0.05522514297044
7982,0.0546845480186825
7983,0.0526661254867711
7984,0.0553032446586701
7985,0.0547331044015998
7986,0.0541413286064305
7987,0.0540457444133252
7988,0.0538878439683148
7989,0.0531485404319803
7990,0.054171422524007
7991,0.0522846268621918
7992,0.0595838860837468
7993,0.050303986995212
7994,0.0520248537040402
7995,0.0520650347482309
7996,0.0576537611184062
7997,0.0499496354670046
7998,0.0537334892119911
7999,0.0531875683440544
8000,0.0532314562728067
8001,0.0551138086544789
8002,0.0549182219160234
8003,0.0510182762680682
8004,0.0523199167585861
8005,0.0475400923512176
8006,0.0518090911852981
8007,0.04965269804864
8008,0.0508744512843224
8009,0.0473583151666043
8010,0.0519202582125901
8011,0.0470535564244794
8012,0.0510689975681283
8013,0.0478435454224642
8014,0.0485629334097843
8015,0.0529481323553421
8016,0.0515523625480643
8017,0.0526992901600144
8018,0.0535117344042329
8019,0.0481571945526523
8020,0.0531676902924422
8021,0.0464019305100125
8022,0.0512879334290474
8023,0.0484148261499482
8024,0.0473531711162644
8025,0.050756418438964
8026,0.0514336222622064
8027,0.0513066398270426
8028,0.0496767671866148
8029,0.0494425599462327
8030,0.0502897196410551
8031,0.0497526340492696
8032,0.0502583608862346
8033,0.0494766520246326
8034,0.050897383321698
8035,0.0453293969397508
8036,0.04869065653351
8037,0.0458735513972109
8038,0.0496165914000833
8039,0.0527006085535749
8040,0.0479570850444379
8041,0.0493326507851215
8042,0.0507758098654929
8043,0.0444533026118658
8044,0.0479672247337981
8045,0.0500024906172949
8046,0.0427082337450002
8047,0.0470762895066493
8048,0.0518018723938024
8049,0.0516354080309577
8050,0.0502771798949182
8051,0.0514784636436505
8052,0.0500379906187503
8053,0.0508657364820508
8054,0.0489692443235079
8055,0.0500043562456237
8056,0.048385872617959
8057,0.0527167596482213
8058,0.0533626097813792
8059,0.0531087257542196
8060,0.0491498240662304
8061,0.0479852403183398
8062,0.053066299591023
8063,0.0514771965254168
8064,0.0510511508623076
8065,0.0489424537331017
8066,0.0513797538954553
8067,0.0480313606467933
8068,0.0519482033091361
8069,0.0536692575631425
8070,0.0542784725403293
8071,0.0522411140413201
8072,0.047571971996946
8073,0.0511561975984402
8074,0.0555531147468964
8075,0.0488068805242519
8076,0.0506461969450276
8077,0.0539734459721147
8078,0.0521906941383931
8079,0.056387006617742
8080,0.0491575310942988
8081,0.0485746392195967
8082,0.0535462096512718
8083,0.0480867530161761
8084,0.0503155134114402
8085,0.0505865153030199
8086,0.0530364141585823
8087,0.0520540330821775
8088,0.0516621412384044
8089,0.0496854740938931
8090,0.0532773569256723
8091,0.0595498961808615
8092,0.0519910057109859
8093,0.0505994521609457
8094,0.0473904213253682
8095,0.0488076816033434
8096,0.0496886796783894
8097,0.0488904413562743
8098,0.0499772799894323
8099,0.0539307079199492
8100,0.0526497278344638
8101,0.0493965390618701
8102,0.0469426439820109
8103,0.0525749382486711
8104,0.0493574811347154
8105,0.0454828066899627
8106,0.0508677518700842
8107,0.0514678896521745
8108,0.0435952588868265
8109,0.0470901004755338
8110,0.0485871503834736
8111,0.0503773634614821
8112,0.0474522350482724
8113,0.0466273953068667
8114,0.0500221827074873
8115,0.0472181389029533
8116,0.0493769603361779
8117,0.0455417447801003
8118,0.0448852492417236
8119,0.0495129023727102
8120,0.0482676454547276
8121,0.0496614834723313
8122,0.0462748293449539
8123,0.0455722713973059
8124,0.0503120222056966
8125,0.043714104157117
8126,0.049848269620504
8127,0.0498968558825958
8128,0.0487558210569033
8129,0.0451697564197296
8130,0.0447787906235797
8131,0.0460440654746685
8132,0.0435057783133173
8133,0.0441610623107905
8134,0.0476832320057892
8135,0.04760388696652
8136,0.0436942565529701
8137,0.0474928063780369
8138,0.046912332601333
8139,0.0492089963587122
8140,0.047016988954464
8141,0.0480460857805133
8142,0.0466688011346743
8143,0.0477346475612878
8144,0.0425716328027741
8145,0.0451350418714258
8146,0.0452661255588275
8147,0.0447538829019149
8148,0.0462532225597281
8149,0.0466377194492589
8150,0.046052613996527
8151,0.044735413723761
8152,0.0434455232810583
8153,0.0475408812129333
8154,0.0458343639549213
8155,0.0427348269109249
8156,0.0445741754985276
8157,0.0410748616103597
8158,0.0450682565831829
8159,0.0445377991746305
8160,0.0437063201090128
8161,0.0485662189741372
8162,0.0424057848268056
8163,0.0466070390582094
8164,0.0499525246643814
8165,0.0474753040800492
8166,0.0450037409227821
8167,0.0425505185249726
8168,0.042069204451921
8169,0.0442437074225653
8170,0.0436639635406043
8171,0.0436348898901792
8172,0.0445679335431114
8173,0.0451244363442602
8174,0.0465026273280311
8175,0.0426862888749812
8176,0.0440006981990935
8177,0.0452448495632138
8178,0.0452365433946183
8179,0.0498844772238175
8180,0.0463550375799636
8181,0.0422856365941534
8182,0.046944574095893
8183,0.047322529926695
8184,0.0459079811924592
8185,0.0435576629357193
8186,0.0503452067472772
8187,0.044087550878068
8188,0.0480900938158999
8189,0.047165327388311
8190,0.0481821125426004
8191,0.0507889361218322
8192,0.0483334732120663
8193,0.0459370522019793
8194,0.0498096862249432
8195,0.0460311944338258
8196,0.0479518545730775
8197,0.0448097133519167
8198,0.0455320947140248
8199,0.0481128457379621
8200,0.0489679865992528
8201,0.044454187737303
8202,0.049550336064606
8203,0.0467365796890676
8204,0.0516103121516926
8205,0.0480915548976763
8206,0.0465094010804135
8207,0.0493636737569429
8208,0.0472884997943066
8209,0.0523632859435222
8210,0.049668558310044
8211,0.0494862297047781
8212,0.0513199739217174
8213,0.0478888404553925
8214,0.0474114027030579
8215,0.0513931323900294
8216,0.0481625792549246
8217,0.0483243005244065
8218,0.0528443279308472
8219,0.0523049701558273
8220,0.0484638778629668
8221,0.0500526467023722
8222,0.049572122939246
8223,0.0557609759308966
8224,0.0539602540067242
8225,0.0511308466386123
8226,0.0535285537171263
8227,0.0493332210470533
8228,0.0510216697746975
8229,0.0529193105253845
8230,0.0538466930701183
8231,0.0527530569120364
8232,0.0536706952627838
8233,0.0534262038315178
8234,0.053015934759769
8235,0.0528482472129457
8236,0.0526824228747997
8237,0.0542864760894598
8238,0.0548080058004399
8239,0.054444793594298
8240,0.0514570247764345
8241,0.0519670414729422
8242,0.0552130666418736
8243,0.0577228117576476
8244,0.0548452798707356
8245,0.0536615519762741
8246,0.0551725298628453
8247,0.0521842117820938
8248,0.0577556646959113
8249,0.0552929045097126
8250,0.0534232209016431
8251,0.0546044219776527
8252,0.0538377555066614
8253,0.0580122759076054
8254,0.0546368696868854
8255,0.0554657493835175
8256,0.0564246297089719
8257,0.0534778306537841
8258,0.0555844061311015
8259,0.055763203994196
8260,0.0516393502814138
8261,0.0556880319911413
8262,0.0549930799056187
8263,0.0553582146687218
8264,0.0551089089500934
8265,0.0555680865395437
8266,0.0579435204145969
8267,0.0522235689744759
8268,0.0540441023539559
8269,0.0562439630501723
8270,0.055750057860907
8271,0.0556194703784136
8272,0.0606932879169983
8273,0.0557857578521182
8274,0.0568492592794455
8275,0.0535091315862891
8276,0.051856314209624
8277,0.0532686503640089
8278,0.0554587061957459
8279,0.0546487965133759
8280,0.0545133803117868
8281,0.0529927119272155
8282,0.0524994539854885
8283,0.0527982756838691
8284,0.0546927206990477
8285,0.0548115751428374
8286,0.0505111203297621
8287,0.0543439524564205
8288,0.0510167283180874
8289,0.0533871102552467
8290,0.0517506829360518
8291,0.0555559533635262
8292,0.0509427095820171
8293,0.0521361985655731
8294,0.0529509665206324
8295,0.0494727668484854
8296,0.0511298833680229
8297,0.0505505858720398
8298,0.0498532152298088
8299,0.0498814592361873
8300,0.0532373900486551
8301,0.0492564438535542
8302,0.0517490434748511
8303,0.0510578238791855
8304,0.0470863419092645
8305,0.0512817143367151
8306,0.0468219436341502
8307,0.0513092882570883
8308,0.0486538228549058
8309,0.0497181445562421
8310,0.0466970777896621
8311,0.0498001962359089
8312,0.0515319848776368
8313,0.0475581890244781
8314,0.0479413553867517
8315,0.0502701832601148
8316,0.0502724736648072
8317,0.0436687525968228
8318,0.0536389341417416
8319,0.0502584102173397
8320,0.0506083772376853
8321,0.0486946872321439
8322,0.0448265743223161
8323,0.0505087391423023
8324,0.0477143487889349
8325,0.050211052320276
8326,0.0485017094523811
8327,0.0495418542609159
8328,0.0472800339456478
8329,0.0509912088379804
8330,0.0463998619181395
8331,0.0541582104153536
8332,0.0541773577473433
8333,0.0528559044512307
8334,0.0520962995957217
8335,0.0490838748100423
8336,0.0519496720416257
8337,0.0491622678838223
8338,0.0459395494132835
8339,0.0528757221353474
8340,0.0520938611328776
8341,0.0495455849480808
8342,0.0469228005894042
8343,0.0484248261867463
8344,0.0457111284213977
8345,0.0520003540422015
8346,0.0463316559345549
8347,0.0506492914104812
8348,0.0481697587475013
8349,0.0469211491556624
8350,0.0507294078142119
8351,0.0495023567026341
8352,0.0521977615810865
8353,0.0475160140695887
8354,0.0487180523647065
8355,0.0451010413119281
8356,0.0456067829727205
8357,0.0546126954114802
8358,0.0552967161157607
8359,0.0508555688813269
8360,0.0488279057603039
8361,0.0500406947214589
8362,0.0527043727783609
8363,0.0496038813081475
8364,0.0513140316849194
8365,0.0507643150669797
8366,0.049522314306041
8367,0.0496227212091688
8368,0.0514664591678555
8369,0.0486035914306418
8370,0.0518083184482956
8371,0.0497164272705764
8372,0.0510448178217382
8373,0.0538481358028332
8374,0.0503270057417033
8375,0.0527414899195527
8376,0.0466016712557678
8377,0.0495326267884805
8378,0.0506058972801591
8379,0.0548192861129397
8380,0.0460257288010746
8381,0.0501587175047066
8382,0.0535881629246621
8383,0.0484757189524565
8384,0.0496906403813131
8385,0.0508397046132504
8386,0.0504285993629939
8387,0.0534531553169052
8388,0.0508526683430478
8389,0.0527414016888307
8390,0.0488512550535617
8391,0.0478996788768276
8392,0.0489599760657093
8393,0.0467594506874909
8394,0.0503526854199476
8395,0.0482918688589499
8396,0.0475420277729802
8397,0.0500673298419801
8398,0.0462623114084738
8399,0.0504583438922133
8400,0.0475364057395712
8401,0.0511076815855199
8402,0.0475023923446901
8403,0.0496936609926655
8404,0.0485613527134324
8405,0.0497164342196507
8406,0.0481753790423376
8407,0.0440709025904046
8408,0.0499692611198087
8409,0.0473886714970195
8410,0.0492495747710755
8411,0.0489143129008403
8412,0.0455104876264541
8413,0.0450824717144601
8414,0.0485070320031078
8415,0.0462434099745867
8416,0.0489275855286042
8417,0.0463163712115613
8418,0.0489186412554704
8419,0.0474691260533849
8420,0.0470675613220448
8421,0.0454833486108205
8422,0.0467555419815322
8423,0.0488267700681592
8424,0.0459338151306813
8425,0.0471666745219004
8426,0.0459944603349803
8427,0.0460921113820909
8428,0.0496141061633732
8429,0.04836817097945
8430,0.0457740351392717
8431,0.0460123287623252
8432,0.0438884377720619
8433,0.0450197809208292
8434,0.0460499818093238
8435,0.0472162008590498
8436,0.046940224659565
8437,0.0427145323508583
8438,0.0473682467171439
8439,0.0449337966779095
8440,0.0428801854104354
8441,0.0480790782053036
8442,0.0483398428602006
8443,0.0456201388025901
8444,0.0466047580715261
8445,0.0467240466048762
8446,0.0481291600447287
8447,0.0466223082276987
8448,0.0420115721230756
8449,0.0495229359822643
8450,0.0474048595971054
8451,0.0438712254550605
8452,0.0427157748894805
8453,0.0461872815150959
8454,0.044448618096175
8455,0.0458446625101728
8456,0.0468065097421121
8457,0.0438952044882269
8458,0.0426984722083708
8459,0.0461219619880469
8460,0.0441020161435485
8461,0.0456832078211509
8462,0.0423884159626641
8463,0.0449039192387037
8464,0.0471443884952328
8465,0.0469674598917697
8466,0.0439025796453558
8467,0.0431239290511717
8468,0.0458679510482765
8469,0.0471785374643558
8470,0.046915310097756
8471,0.0449424269007081
8472,0.0468596242516047
8473,0.0496681052635109
8474,0.0468511592292672
8475,0.0428202068280339
8476,0.0470605571121905
8477,0.0513141168831455
8478,0.0439336594777733
8479,0.047015386281571
8480,0.0465605310254266
8481,0.0474097833711961
8482,0.0477582709505012
8483,0.0500161051650666
8484,0.04777461144184
8485,0.0505929854736793
8486,0.0475922522432629
8487,0.0472094179880377
8488,0.046634129793109
8489,0.0441961208228375
8490,0.0490519476634376
8491,0.0532017955354754
8492,0.0497620439403257
8493,0.0504286564093953
8494,0.0481082307056185
8495,0.0486433633711688
8496,0.0515654718954835
8497,0.0540277200659497
8498,0.0530152481986373
8499,0.051639302523626
8500,0.0500675104327513
8501,0.0506218397506946
8502,0.0486166069588335
8503,0.0472159644133547
8504,0.0481015420429845
8505,0.0509113734480171
8506,0.0503046442723902
8507,0.0478173320727441
8508,0.0512010167306239
8509,0.0507292345689418
8510,0.048966609015736
8511,0.0509313547364101
8512,0.0511995862930786
8513,0.0506903139772941
8514,0.0543171235368493
8515,0.0481031114506877
8516,0.0480670758857742
8517,0.0526907611920257
8518,0.0530454600606727
8519,0.0538818240004843
8520,0.0518999744700488
8521,0.0511846182351656
8522,0.0533675226157556
