timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-01-24 15:00:00+00:00,MISO_MINN_HUB,93378,16498,7418,69462,101249.75,2025-01-24T15:00:00Z,causal-ridge-shortlag-v2,True,90168.50605882709,87861.5061015744,88715.66245142429,83987.87146388348,64375.68560996211,64094.6226206589,68055.04538640825,66511.22776100972
2025-01-24 15:00:00+00:00,SPP_NORTH_HUB,41163,18661,308,22194,46366.75,2025-01-24T15:00:00Z,causal-ridge-shortlag-v2,True,39845.958756085,37934.29846747213,37121.103451251984,38461.677401773195,22205.362383241358,21514.759418696132,21757.878733313377,23094.053431572956
2025-01-24 16:00:00+00:00,CAISO_NP15,26776,836,2722,23218,33983.0,2025-01-24T16:00:00Z,causal-ridge-shortlag-v2,True,27323.796185925712,26283.07612510454,23573.870642708902,26277.53202435342,19317.892936850843,13381.249318529084,10530.832692779542,25449.627603099507
2025-01-24 16:00:00+00:00,ISONE_NEMA,15759,795,367,14597,18007.25,2025-01-24T16:00:00Z,causal-ridge-shortlag-v2,True,15141.50758243948,14670.835521143688,16261.863400570226,14523.477306299186,13891.713972893567,13411.53158663937,15286.770107378668,13685.085865899879
2025-01-24 16:00:00+00:00,MISO_MINN_HUB,90861,17242,7848,65771,101249.75,2025-01-24T16:00:00Z,causal-ridge-shortlag-v2,True,89158.29663495267,88345.26412559907,89119.02833239613,81141.92744217778,64561.70012314009,65994.63734096204,69909.22010711415,62414.69534203414
2025-01-24 16:00:00+00:00,SPP_NORTH_HUB,39624,17042,370,22212,46366.75,2025-01-24T16:00:00Z,causal-ridge-shortlag-v2,True,38315.31784677818,36507.73672722181,36005.671839514886,37293.41283879527,21949.94995846016,21578.23690731001,22383.236608524818,23247.386103792298
2025-01-24 17:00:00+00:00,CAISO_NP15,27048,624,9837,16587,33983.0,2025-01-24T17:00:00Z,causal-ridge-shortlag-v2,True,26592.73025298923,24724.366845491357,24094.591397899065,26730.53837121816,11346.832307226296,9306.342009404067,12590.89500624379,25388.950701000445
2025-01-24 17:00:00+00:00,ISONE_NEMA,15497,789,420,14288,18007.25,2025-01-24T17:00:00Z,causal-ridge-shortlag-v2,True,15443.381692062936,15695.742505018885,16709.174961019693,14312.531173530338,14236.95523006324,14560.872348264755,15808.830458883822,13526.657561091513
2025-01-24 17:00:00+00:00,MISO_MINN_HUB,88512,17925,7592,62995,101249.75,2025-01-24T17:00:00Z,causal-ridge-shortlag-v2,True,86851.61819933775,86323.07681092384,88480.27529137561,80940.74238201175,62033.21552897156,62970.00620090962,70010.77583621675,61822.88965607108
2025-01-24 17:00:00+00:00,SPP_NORTH_HUB,38145,17346,336,20463,46366.75,2025-01-24T17:00:00Z,causal-ridge-shortlag-v2,True,36986.41517635135,35523.3378199548,35656.15961398199,37353.06779081813,19322.461691906676,18768.458584140797,20326.83849288675,21991.958491741356
2025-01-24 18:00:00+00:00,CAISO_NP15,26542,897,13885,11760,33983.0,2025-01-24T18:00:00Z,causal-ridge-shortlag-v2,True,25668.284727472106,24156.285722394852,23881.520038500494,24656.630298955028,9597.199878100337,9361.13381526999,15520.49665399388,23003.938778857846
2025-01-24 18:00:00+00:00,ISONE_NEMA,15426,794,434,14198,18007.25,2025-01-24T18:00:00Z,causal-ridge-shortlag-v2,True,15479.110565825973,15998.056780148607,17051.562301663005,13978.3271679225,14271.999528613238,14901.96279465413,16203.217123498322,13182.183146653611
2025-01-24 18:00:00+00:00,MISO_MINN_HUB,86582,17597,7542,61443,101249.75,2025-01-24T18:00:00Z,causal-ridge-shortlag-v2,True,85622.92972056432,86780.472741988,89357.94546594258,82154.35523521641,61696.18874470512,66057.19771844851,72168.62866878399,64802.04036328161
2025-01-24 18:00:00+00:00,SPP_NORTH_HUB,36789,18008,254,18527,46366.75,2025-01-24T18:00:00Z,causal-ridge-shortlag-v2,True,35808.51376435723,34787.100983092976,35448.25974301362,37870.23844424179,17525.8392957725,17343.780106220063,19351.696496773333,22032.204089795523
2025-01-24 19:00:00+00:00,CAISO_NP15,24876,873,14069,9934,33983.0,2025-01-24T19:00:00Z,causal-ridge-shortlag-v2,True,23793.277558987327,22643.41917555182,23924.578732483125,23111.2353300536,9276.42699916429,10937.999422900448,18815.244132669584,20567.862773220477
2025-01-24 19:00:00+00:00,ISONE_NEMA,15692,777,349,14566,18007.25,2025-01-24T19:00:00Z,causal-ridge-shortlag-v2,True,16113.005992092902,16897.52138233287,17015.244433358635,13925.37003632707,15077.914394305448,16017.77231252443,16295.322284082293,13182.827114050253
2025-01-24 19:00:00+00:00,MISO_MINN_HUB,85046,17148,7386,60512,101249.75,2025-01-24T19:00:00Z,causal-ridge-shortlag-v2,True,84493.92969854487,86586.83848776328,90251.89736625965,83745.47574405684,61306.16275193298,67243.67985744034,74392.5392512943,67265.79985788002
2025-01-24 19:00:00+00:00,SPP_NORTH_HUB,35636,18874,219,16543,46366.75,2025-01-24T19:00:00Z,causal-ridge-shortlag-v2,True,34942.86334540981,34514.8555657685,35609.55796129438,38376.76247973836,15676.202670611036,15822.430963402403,18007.25627364929,21699.477698671126
2025-01-24 20:00:00+00:00,CAISO_NP15,23446,828,14138,8480,33983.0,2025-01-24T20:00:00Z,causal-ridge-shortlag-v2,True,22821.864646070546,22962.410936031738,25642.939478845536,21191.208712284304,8353.831101501504,12957.247346748041,22141.55774875152,19320.65453285058
2025-01-24 20:00:00+00:00,ISONE_NEMA,16137,672,182,15283,18007.25,2025-01-24T20:00:00Z,causal-ridge-shortlag-v2,True,16728.987176478175,17375.55885131917,16282.356317842197,13705.517818823233,16029.260941042547,16815.029833151602,15752.291113866682,13064.310046901453
2025-01-24 20:00:00+00:00,MISO_MINN_HUB,83369,18216,6711,58442,101249.75,2025-01-24T20:00:00Z,causal-ridge-shortlag-v2,True,82598.79607719672,84923.12952385582,89422.9083234441,85157.92924526264,58386.11380055816,64605.5978276742,72545.04914583688,67849.05024114688
2025-01-24 20:00:00+00:00,SPP_NORTH_HUB,34788,19163,226,15399,46366.75,2025-01-24T20:00:00Z,causal-ridge-shortlag-v2,True,34379.35153480426,34491.0255981795,35990.98700285826,38966.75076281577,15101.592598747591,15890.683946260282,18311.09899186686,22177.147238455276
2025-01-24 21:00:00+00:00,CAISO_NP15,23727,811,13780,9136,33983.0,2025-01-24T21:00:00Z,causal-ridge-shortlag-v2,True,23821.6652079282,25258.656781971127,27115.8084499912,19943.527046360145,10744.148458076026,16445.14214912683,24085.42019777605,20071.21519802447
2025-01-24 21:00:00+00:00,ISONE_NEMA,17037,584,31,16422,18007.25,2025-01-24T21:00:00Z,causal-ridge-shortlag-v2,True,17832.088044741933,17927.713687351617,15642.069247154905,13998.692284513783,17354.260376391554,17545.224070663044,15203.58792389839,13422.628211292273
2025-01-24 21:00:00+00:00,MISO_MINN_HUB,82596,19166,5641,57789,101249.75,2025-01-24T21:00:00Z,causal-ridge-shortlag-v2,True,82892.56741825378,86194.37654487562,89202.22347446656,85521.7708940792,59283.38942609669,66059.31269844974,70227.70749049672,67099.22636990888
2025-01-24 21:00:00+00:00,SPP_NORTH_HUB,34221,18790,322,15109,46366.75,2025-01-24T21:00:00Z,causal-ridge-shortlag-v2,True,34157.38363292629,34855.42004680053,36582.0625675935,38919.029722465464,15449.233300763835,16825.261574041542,19159.167760127595,22237.702378528964
2025-01-24 22:00:00+00:00,CAISO_NP15,24172,787,13666,9719,33983.0,2025-01-24T22:00:00Z,causal-ridge-shortlag-v2,True,24720.460415937978,26222.986128879125,26971.958507846215,20341.575657995425,11674.559506751986,17798.918799712807,24171.07322565117,21765.5965586778
2025-01-24 22:00:00+00:00,ISONE_NEMA,17947,657,1,17289,18007.25,2025-01-24T22:00:00Z,causal-ridge-shortlag-v2,True,18238.751536812153,17441.374885675075,15133.297596508259,14609.298271954798,17585.58846626041,16804.937097650167,14479.151611172027,13926.568016668418
2025-01-24 22:00:00+00:00,MISO_MINN_HUB,83757,17488,2482,63787,101249.75,2025-01-24T22:00:00Z,causal-ridge-shortlag-v2,True,86149.89425160488,89777.77601198667,87803.89373846022,83319.72260250743,69714.73702019628,75013.46917940438,71251.89172731592,67933.16703407012
2025-01-24 22:00:00+00:00,SPP_NORTH_HUB,34410,18625,300,15485,46366.75,2025-01-24T22:00:00Z,causal-ridge-shortlag-v2,True,34936.360712091424,36147.82197438694,37544.60287574406,38688.87187858795,16237.394495088465,17742.46992202828,19516.7328735727,21586.00734706106
2025-01-24 23:00:00+00:00,CAISO_NP15,24122,832,13128,10162,33983.0,2025-01-24T23:00:00Z,causal-ridge-shortlag-v2,True,24558.314274842178,26005.504874372382,26790.422306070646,21163.835573708406,12741.238500641677,18855.296922298112,24364.065549167954,21896.610408647117
2025-01-24 23:00:00+00:00,ISONE_NEMA,17893,757,1,17135,18007.25,2025-01-24T23:00:00Z,causal-ridge-shortlag-v2,True,17284.25692402792,15965.257777442226,14223.083295132821,15125.65977288671,16472.766161587726,15128.530036178196,13388.029312892442,14323.277579849722
2025-01-24 23:00:00+00:00,MISO_MINN_HUB,86715,16027,133,70555,101249.75,2025-01-24T23:00:00Z,causal-ridge-shortlag-v2,True,89471.03325253184,91586.60214035207,88299.72763902202,83195.37292597102,75270.09419556745,76447.54708630967,72257.25903569655,68657.27625306649
2025-01-24 23:00:00+00:00,SPP_NORTH_HUB,35271,19035,83,16153,46366.75,2025-01-24T23:00:00Z,causal-ridge-shortlag-v2,True,36244.39917991284,37471.94228145753,37881.456216128514,38371.824486533136,17106.284648365872,18266.268935922668,18953.422251433218,20984.68206680248
2025-01-25 00:00:00+00:00,CAISO_NP15,23629,806,9819,13004,33983.0,2025-01-25T00:00:00Z,causal-ridge-shortlag-v2,True,23844.36204495753,25376.947095500196,26130.149535330725,20814.360479939387,16826.148834722597,21541.579891036243,25244.06368557686,19823.05667695244
2025-01-25 00:00:00+00:00,ISONE_NEMA,17548,806,1,16741,18007.25,2025-01-25T00:00:00Z,causal-ridge-shortlag-v2,True,17088.73978373175,15768.499537248515,13910.143127622237,15183.161492350739,16257.285124990032,14910.299009260874,13028.678820015984,14319.277463347677
2025-01-25 00:00:00+00:00,MISO_MINN_HUB,88080,16285,2,71793,101249.75,2025-01-25T00:00:00Z,causal-ridge-shortlag-v2,True,88345.3524925375,87850.50764231832,84258.39103032838,86105.81492068052,71423.19926406532,70825.27569433926,67391.91655829232,70597.77201587964
2025-01-25 00:00:00+00:00,SPP_NORTH_HUB,36418,20113,1,16304,46366.75,2025-01-25T00:00:00Z,causal-ridge-shortlag-v2,True,37480.42954816027,38539.1250693571,38218.34144797066,38038.1438021282,16887.3456073418,17618.325722359485,17625.312476221334,19751.735207916125
2025-01-25 01:00:00+00:00,CAISO_NP15,24338,883,2889,20566,33983.0,2025-01-25T01:00:00Z,causal-ridge-shortlag-v2,True,25347.16332640808,26725.344588719166,24570.9569461814,20217.709978854495,25469.85430339623,26526.4596043712,24871.033876993708,19028.67050667969
2025-01-25 01:00:00+00:00,ISONE_NEMA,17127,821,1,16305,18007.25,2025-01-25T01:00:00Z,causal-ridge-shortlag-v2,True,16568.87315771507,15287.02802907286,14304.084163695312,14670.336518263026,15746.189264690162,14473.49405494677,13519.474256416523,13704.551137048462
2025-01-25 01:00:00+00:00,MISO_MINN_HUB,87967,16783,1,71183,101249.75,2025-01-25T01:00:00Z,causal-ridge-shortlag-v2,True,87353.28319122083,86176.35639552145,82914.42880713927,88928.1532381989,70174.84746619473,70205.9284565428,65189.47455031354,72205.20192766155
2025-01-25 01:00:00+00:00,SPP_NORTH_HUB,36536,20175,0,16361,46366.75,2025-01-25T01:00:00Z,causal-ridge-shortlag-v2,True,36755.870872747204,37009.8370200438,36823.55961027371,38410.16508793508,16878.405344902625,17293.308490927106,17423.670581215465,21259.564071848363
2025-01-25 02:00:00+00:00,CAISO_NP15,26012,1020,45,24947,33983.0,2025-01-25T02:00:00Z,causal-ridge-shortlag-v2,True,27329.830600352692,27117.807722454094,22812.328178823886,20894.36977109308,26349.836031767234,26446.690285903747,22812.05949315027,19725.635513092646
2025-01-25 02:00:00+00:00,ISONE_NEMA,16549,819,1,15729,18007.25,2025-01-25T02:00:00Z,causal-ridge-shortlag-v2,True,15902.05083071261,14894.160576100534,14489.794539393664,14726.31687704079,15094.898256713204,14124.454378803131,13744.05824935647,13725.789426626718
2025-01-25 02:00:00+00:00,MISO_MINN_HUB,87309,17258,2,70049,101249.75,2025-01-25T02:00:00Z,causal-ridge-shortlag-v2,True,86304.84849335744,84234.89235474421,82150.44018265496,88707.5097353342,68932.7581480015,66649.20303562719,63323.38625750603,68948.73042452917
2025-01-25 02:00:00+00:00,SPP_NORTH_HUB,36435,19739,0,16696,46366.75,2025-01-25T02:00:00Z,causal-ridge-shortlag-v2,True,36459.920484446426,36424.555154433416,36132.232715566795,37951.05906711811,17092.43540475327,17137.353185643617,17344.7558734558,21677.479886399713
2025-01-25 03:00:00+00:00,CAISO_NP15,26205,1192,0,25013,33983.0,2025-01-25T03:00:00Z,causal-ridge-shortlag-v2,True,26136.163682249364,25044.481689472334,21785.424188977464,22980.873707827413,24698.19732528644,23857.72087464988,20819.10841205639,18631.61090061239
2025-01-25 03:00:00+00:00,ISONE_NEMA,15784,836,1,14947,18007.25,2025-01-25T03:00:00Z,causal-ridge-shortlag-v2,True,15097.969191325557,14469.34917278775,14640.444650841935,15050.490203735542,14267.909367918985,13683.493226075076,13849.919814591134,14003.038255430947
2025-01-25 03:00:00+00:00,MISO_MINN_HUB,85969,17407,2,68560,101249.75,2025-01-25T03:00:00Z,causal-ridge-shortlag-v2,True,84418.43582801975,82022.86097850627,81190.78633425769,88827.13784959851,67228.38740030909,64908.95167995469,63463.81840318474,68233.7548820533
2025-01-25 03:00:00+00:00,SPP_NORTH_HUB,36145,19525,0,16620,46366.75,2025-01-25T03:00:00Z,causal-ridge-shortlag-v2,True,35895.505542166014,35512.11981779845,35421.817925985975,37798.21538774313,16524.44476994396,16357.790946303285,17168.76898413441,22213.87187586882
2025-01-25 04:00:00+00:00,CAISO_NP15,25734,1288,0,24446,33983.0,2025-01-25T04:00:00Z,causal-ridge-shortlag-v2,True,25088.08026216259,23017.345816870333,20150.494652077025,24479.63487538617,24260.589768094826,22525.73668632222,19637.01016002107,16460.2537978098
2025-01-25 04:00:00+00:00,ISONE_NEMA,15022,846,1,14175,18007.25,2025-01-25T04:00:00Z,causal-ridge-shortlag-v2,True,14486.97470407946,14271.769992867223,14815.459064398601,15282.203457286383,13650.54973641751,13480.628099187721,13988.028307965851,14206.813971665206
2025-01-25 04:00:00+00:00,MISO_MINN_HUB,84073,17776,2,66295,101249.75,2025-01-25T04:00:00Z,causal-ridge-shortlag-v2,True,82194.25275532417,80095.39383406953,80860.80585409854,89150.28055590193,64533.268279414675,62521.26124356164,62452.64939499055,67488.05448444541
2025-01-25 04:00:00+00:00,SPP_NORTH_HUB,35390,19389,0,16001,46366.75,2025-01-25T04:00:00Z,causal-ridge-shortlag-v2,True,34802.32527582785,34235.077359061106,34719.44675961418,38095.800085328956,15626.176198726998,15565.375417878759,17289.66993553589,23208.069537518062
2025-01-25 05:00:00+00:00,CAISO_NP15,25241,1404,0,23837,33983.0,2025-01-25T05:00:00Z,causal-ridge-shortlag-v2,True,24299.724409806102,21756.804008628045,19670.828828215315,24136.502317416172,23343.22127631316,21987.102378874682,19575.48141476368,13646.570231035028
2025-01-25 05:00:00+00:00,ISONE_NEMA,14497,844,1,13652,18007.25,2025-01-25T05:00:00Z,causal-ridge-shortlag-v2,True,14247.46449561686,14374.426704067851,14979.077780611766,15458.339266744922,13418.223029058841,13573.381087157695,14105.245697205473,14390.574510752844
2025-01-25 05:00:00+00:00,MISO_MINN_HUB,82405,17736,2,64667,101249.75,2025-01-25T05:00:00Z,causal-ridge-shortlag-v2,True,81025.81752406976,79990.0594111606,81607.14857897807,88996.95755309353,63750.13736111402,63136.0983911704,63268.44061507379,67415.86513071979
2025-01-25 05:00:00+00:00,SPP_NORTH_HUB,34636,19176,0,15460,46366.75,2025-01-25T05:00:00Z,causal-ridge-shortlag-v2,True,34067.39233594013,33644.62124993312,34509.76765063309,38080.02724909281,15104.8855561843,15472.556766736647,17956.17093403561,23992.519795503067
2025-01-25 06:00:00+00:00,CAISO_NP15,24968,1715,0,23253,33983.0,2025-01-25T06:00:00Z,causal-ridge-shortlag-v2,True,24043.04818926794,21774.144121794816,20373.252283977818,23630.16147597331,22960.40156132003,21782.4377447569,19004.84837873148,12201.238302709648
2025-01-25 06:00:00+00:00,ISONE_NEMA,14300,801,1,13498,18007.25,2025-01-25T06:00:00Z,causal-ridge-shortlag-v2,True,14353.85331864874,14810.920877051474,15284.809406214285,15842.576057279151,13585.76720801764,14052.221607054375,14400.025062820076,14840.13115362276
2025-01-25 06:00:00+00:00,MISO_MINN_HUB,81087,18285,2,62800,101249.75,2025-01-25T06:00:00Z,causal-ridge-shortlag-v2,True,79981.88618491234,79576.74584576437,82267.80824809706,88839.3858246688,61695.159106376916,60828.58352190992,62306.517107577354,66395.89463942761
2025-01-25 06:00:00+00:00,SPP_NORTH_HUB,34107,19365,0,14742,46366.75,2025-01-25T06:00:00Z,causal-ridge-shortlag-v2,True,33736.53860249303,33552.95598474307,34556.1610429443,37746.83898677534,14358.531128379233,15184.368111914991,18198.072255475785,23976.2813796059
2025-01-25 07:00:00+00:00,CAISO_NP15,24012,1618,0,22394,33983.0,2025-01-25T07:00:00Z,causal-ridge-shortlag-v2,True,22861.238673054315,21151.199403564162,21340.780011526065,23825.93840932993,22174.366101635842,20932.325527078814,18360.07189474449,11291.909125305578
2025-01-25 07:00:00+00:00,ISONE_NEMA,14345,767,1,13577,18007.25,2025-01-25T07:00:00Z,causal-ridge-shortlag-v2,True,14561.627548705352,15173.236468339277,15515.795187897555,16432.534182249252,13814.40983966288,14398.73675206264,14575.010243531453,15498.97470316709
2025-01-25 07:00:00+00:00,MISO_MINN_HUB,80384,19336,2,61046,101249.75,2025-01-25T07:00:00Z,causal-ridge-shortlag-v2,True,79870.19169413077,80450.40971964388,83522.95604221801,89274.16148061522,60189.197347853566,59875.86679741071,61251.15537753262,66189.67365118192
2025-01-25 07:00:00+00:00,SPP_NORTH_HUB,33865,19452,0,14413,46366.75,2025-01-25T07:00:00Z,causal-ridge-shortlag-v2,True,33738.23632451147,33877.24784095697,35025.625551922625,37745.11288893825,14432.314083180352,15753.65754963129,18984.461686354985,24160.934075403275
2025-01-25 08:00:00+00:00,CAISO_NP15,22654,1729,0,20925,33983.0,2025-01-25T08:00:00Z,causal-ridge-shortlag-v2,True,21625.640264943002,20621.2852481946,22242.63577169505,23925.090529963833,20645.125309005412,19653.019319243092,17574.285766757395,10516.429072593332
2025-01-25 08:00:00+00:00,ISONE_NEMA,14375,742,1,13632,18007.25,2025-01-25T08:00:00Z,causal-ridge-shortlag-v2,True,14526.624043464422,15070.333186184382,15374.55860921387,16918.208028219608,13778.73469518846,14260.539530203732,14392.77736176735,16061.709250403786
2025-01-25 08:00:00+00:00,MISO_MINN_HUB,79637,19559,2,60076,101249.75,2025-01-25T08:00:00Z,causal-ridge-shortlag-v2,True,79280.51671115571,80196.76092564099,83573.65477657612,89223.30546323957,59628.92835877043,59481.81458922851,61497.2833362824,67573.00070957435
2025-01-25 08:00:00+00:00,SPP_NORTH_HUB,33827,19149,0,14678,46366.75,2025-01-25T08:00:00Z,causal-ridge-shortlag-v2,True,33885.80905985257,34275.86328782255,35489.39793174555,37773.833056968375,15164.903546033853,16901.92640729968,20096.723910729845,24476.218963572508
2025-01-25 09:00:00+00:00,CAISO_NP15,22083,1654,0,20429,33983.0,2025-01-25T09:00:00Z,causal-ridge-shortlag-v2,True,21581.153715804132,21295.412684977637,22974.08088400656,23304.800480828737,20657.6755497643,19385.128582940702,16779.078508330138,10729.280812969573
