machine_id,cpu_capacity,memory_capacity,cell
559929561,0.38671875,0.166748046875,h
559965367,0.38671875,0.166748046875,h
806086284,0.38671875,0.166748046875,h
560114851,0.38671875,0.166748046875,h
806062964,0.38671875,0.166748046875,h
559960930,0.38671875,0.166748046875,h
560240982,0.38671875,0.166748046875,h
559943682,0.38671875,0.166748046875,h
559842081,0.38671875,0.166748046875,h
559965365,0.38671875,0.166748046875,h
559959558,0.38671875,0.166748046875,h
559910723,0.38671875,0.166748046875,h
560163244,0.38671875,0.166748046875,h
559827080,0.38671875,0.166748046875,h
245557483901,0.38671875,0.166748046875,h
814164583,0.38671875,0.166748046875,h
527516974,0.38671875,0.33349609375,h
527369747,0.38671875,0.33349609375,h
527542594,0.38671875,0.33349609375,h
527532281,0.38671875,0.33349609375,h
527348387,0.38671875,0.33349609375,h
527487680,0.38671875,0.33349609375,h
527516935,0.38671875,0.33349609375,h
527517001,0.38671875,0.33349609375,h
598150631,0.38671875,0.33349609375,h
527517049,0.38671875,0.33349609375,h
527536426,0.38671875,0.33349609375,h
527536428,0.38671875,0.33349609375,h
527480744,0.38671875,0.33349609375,h
527533225,0.38671875,0.33349609375,h
527366117,0.38671875,0.33349609375,h
527532650,0.38671875,0.33349609375,h
527527349,0.38671875,0.33349609375,h
527516976,0.38671875,0.33349609375,h
527529293,0.38671875,0.33349609375,h
527526909,0.38671875,0.33349609375,h
527403735,0.38671875,0.33349609375,h
527517943,0.38671875,0.33349609375,h
527523816,0.38671875,0.33349609375,h
527527573,0.38671875,0.33349609375,h
527542592,0.38671875,0.33349609375,h
527526794,0.38671875,0.33349609375,h
559965370,0.38671875,0.166748046875,h
559935432,0.38671875,0.166748046875,h
560003967,0.38671875,0.166748046875,h
559909846,0.38671875,0.166748046875,h
1997194,0.38671875,0.166748046875,h
145052287879,0.38671875,0.166748046875,h
1980186,0.38671875,0.166748046875,h
142690607385,0.38671875,0.166748046875,h
145771052192,0.38671875,0.166748046875,h
142688051013,0.38671875,0.166748046875,h
142839190202,0.38671875,0.33349609375,h
152659367803,0.38671875,0.33349609375,h
152641472160,0.38671875,0.33349609375,h
52042088817,0.38671875,0.33349609375,h
52618624459,0.38671875,0.33349609375,h
52032974352,0.38671875,0.33349609375,h
300064428788,0.38671875,0.33349609375,h
527523817,0.38671875,0.33349609375,h
527522310,0.38671875,0.33349609375,h
527532427,0.38671875,0.33349609375,h
527368294,0.38671875,0.33349609375,h
527516975,0.38671875,0.33349609375,h
527367307,0.38671875,0.33349609375,h
527517000,0.38671875,0.33349609375,h
527517905,0.38671875,0.33349609375,h
527518355,0.38671875,0.33349609375,h
527526913,0.38671875,0.33349609375,h
527367170,0.38671875,0.33349609375,h
527526916,0.38671875,0.33349609375,h
527526915,0.38671875,0.33349609375,h
527526912,0.38671875,0.33349609375,h
527529295,0.38671875,0.33349609375,h
560413036,0.38671875,0.166748046875,h
838483116,0.38671875,0.166748046875,h
560026564,0.38671875,0.166748046875,h
805262273,0.38671875,0.166748046875,h
1018413242,0.38671875,0.166748046875,h
559943622,0.38671875,0.166748046875,h
559943663,0.38671875,0.166748046875,h
559956277,0.38671875,0.166748046875,h
806089637,0.38671875,0.166748046875,h
560002315,0.38671875,0.166748046875,h
559967017,0.38671875,0.166748046875,h
559843639,0.38671875,0.166748046875,h
559943190,0.38671875,0.166748046875,h
559867488,0.38671875,0.166748046875,h
11263346752,0.38671875,0.166748046875,h
559902794,0.38671875,0.166748046875,h
559947529,0.38671875,0.166748046875,h
559947534,0.38671875,0.166748046875,h
559965421,0.38671875,0.166748046875,h
559843912,0.38671875,0.166748046875,h
559990093,0.38671875,0.166748046875,h
559990958,0.38671875,0.166748046875,h
559880317,0.38671875,0.166748046875,h
805280083,0.38671875,0.166748046875,h
559841928,0.38671875,0.166748046875,h
560296855,0.38671875,0.166748046875,h
527499698,0.38671875,0.33349609375,h
527523746,0.38671875,0.33349609375,h
527527354,0.38671875,0.33349609375,h
529892180,0.38671875,0.33349609375,h
527536382,0.38671875,0.33349609375,h
527518515,0.38671875,0.33349609375,h
527499636,0.38671875,0.33349609375,h
527518146,0.38671875,0.33349609375,h
527519725,0.38671875,0.33349609375,h
527516937,0.38671875,0.33349609375,h
527522204,0.38671875,0.33349609375,h
527526798,0.38671875,0.33349609375,h
527532334,0.38671875,0.33349609375,h
527532271,0.38671875,0.33349609375,h
527532269,0.38671875,0.33349609375,h
527801131,0.38671875,0.33349609375,h
527523819,0.38671875,0.33349609375,h
527518145,0.38671875,0.33349609375,h
527531919,0.38671875,0.33349609375,h
10059196726,0.38671875,0.33349609375,h
527369566,0.38671875,0.33349609375,h
527517926,0.38671875,0.33349609375,h
527517925,0.38671875,0.33349609375,h
527526820,0.38671875,0.33349609375,h
527517040,0.38671875,0.33349609375,h
527517051,0.38671875,0.33349609375,h
527363885,0.38671875,0.33349609375,h
527526925,0.38671875,0.33349609375,h
527527086,0.38671875,0.33349609375,h
2027976,0.38671875,0.166748046875,h
2026576,0.38671875,0.166748046875,h
2026617,0.38671875,0.166748046875,h
1935272,0.38671875,0.166748046875,h
1936167,0.38671875,0.166748046875,h
1996662,0.38671875,0.166748046875,h
54176813047,0.38671875,0.33349609375,h
51955046217,0.38671875,0.33349609375,h
559942953,0.38671875,0.166748046875,h
804599437,0.38671875,0.166748046875,h
560002554,0.38671875,0.166748046875,h
559937649,0.38671875,0.166748046875,h
559909662,0.38671875,0.166748046875,h
559960200,0.38671875,0.166748046875,h
560171208,0.38671875,0.166748046875,h
625849019,0.38671875,0.166748046875,h
809770459,0.38671875,0.166748046875,h
806655404,0.38671875,0.166748046875,h
559960927,0.38671875,0.166748046875,h
466377914,0.38671875,0.33349609375,h
466365904,0.38671875,0.33349609375,h
466358062,0.38671875,0.33349609375,h
466364941,0.38671875,0.33349609375,h
466345239,0.38671875,0.33349609375,h
466358072,0.38671875,0.33349609375,h
466342833,0.38671875,0.33349609375,h
527517024,0.38671875,0.33349609375,h
527527570,0.38671875,0.33349609375,h
527346623,0.38671875,0.33349609375,h
300036178612,0.38671875,0.33349609375,h
527367169,0.38671875,0.33349609375,h
527367127,0.38671875,0.33349609375,h
527517945,0.38671875,0.33349609375,h
527527576,0.38671875,0.33349609375,h
527406597,0.38671875,0.33349609375,h
527527090,0.38671875,0.33349609375,h
527517002,0.38671875,0.33349609375,h
527527331,0.38671875,0.33349609375,h
527536427,0.38671875,0.33349609375,h
527529294,0.38671875,0.33349609375,h
527536797,0.38671875,0.33349609375,h
527536423,0.38671875,0.33349609375,h
527520596,0.38671875,0.33349609375,h
527527575,0.38671875,0.33349609375,h
527527085,0.38671875,0.33349609375,h
527519422,0.38671875,0.33349609375,h
527527577,0.38671875,0.33349609375,h
527532329,0.38671875,0.33349609375,h
527366294,0.38671875,0.33349609375,h
527527597,0.38671875,0.33349609375,h
527516972,0.38671875,0.33349609375,h
527522205,0.38671875,0.33349609375,h
527519319,0.38671875,0.33349609375,h
527518653,0.38671875,0.33349609375,h
806665526,0.38671875,0.166748046875,h
559867487,0.38671875,0.166748046875,h
559900303,0.38671875,0.166748046875,h
559967016,0.38671875,0.166748046875,h
1510118492,0.38671875,0.33349609375,h
1749779287,0.38671875,0.33349609375,h
514344184,0.38671875,0.33349609375,h
514267268,0.38671875,0.33349609375,h
1749996148,0.38671875,0.33349609375,h
514322976,0.38671875,0.33349609375,h
463554591,0.38671875,0.33349609375,h
463489586,0.38671875,0.33349609375,h
463491997,0.38671875,0.33349609375,h
463483919,0.38671875,0.33349609375,h
527801382,0.38671875,0.33349609375,h
528052466,0.38671875,0.33349609375,h
528280661,0.38671875,0.33349609375,h
527817193,0.38671875,0.33349609375,h
527743956,0.38671875,0.33349609375,h
527817194,0.38671875,0.33349609375,h
528273817,0.38671875,0.33349609375,h
527885502,0.38671875,0.33349609375,h
528000655,0.38671875,0.33349609375,h
527998887,0.38671875,0.33349609375,h
527812854,0.38671875,0.33349609375,h
528273787,0.38671875,0.33349609375,h
528518007,0.38671875,0.33349609375,h
528551025,0.38671875,0.33349609375,h
528819261,0.38671875,0.33349609375,h
528888065,0.38671875,0.33349609375,h
528751419,0.38671875,0.33349609375,h
528704595,0.38671875,0.33349609375,h
529024765,0.38671875,0.33349609375,h
527365830,0.38671875,0.33349609375,h
528537209,0.38671875,0.33349609375,h
529035467,0.38671875,0.33349609375,h
528723597,0.38671875,0.33349609375,h
529025543,0.38671875,0.33349609375,h
559903004,0.38671875,0.166748046875,h
559968404,0.38671875,0.166748046875,h
560048653,0.38671875,0.166748046875,h
560001017,0.38671875,0.166748046875,h
559932143,0.38671875,0.166748046875,h
559937650,0.38671875,0.166748046875,h
559854976,0.38671875,0.166748046875,h
839714415,0.38671875,0.166748046875,h
559935218,0.38671875,0.166748046875,h
527546014,0.38671875,0.33349609375,h
285524620362,0.38671875,0.33349609375,h
527526919,0.38671875,0.33349609375,h
527550940,0.38671875,0.33349609375,h
527743955,0.38671875,0.33349609375,h
527526928,0.38671875,0.33349609375,h
565555325,0.38671875,0.33349609375,h
574671397,0.38671875,0.33349609375,h
527690649,0.38671875,0.33349609375,h
527532685,0.38671875,0.33349609375,h
527532681,0.38671875,0.33349609375,h
300075777908,0.38671875,0.33349609375,h
527573400,0.38671875,0.33349609375,h
527527591,0.38671875,0.33349609375,h
527690642,0.38671875,0.33349609375,h
527740785,0.38671875,0.33349609375,h
527746300,0.38671875,0.33349609375,h
527563945,0.38671875,0.33349609375,h
527735622,0.38671875,0.33349609375,h
527542597,0.38671875,0.33349609375,h
838435463,0.38671875,0.166748046875,h
1807311123,0.38671875,0.166748046875,h
559943660,0.38671875,0.166748046875,h
560009761,0.38671875,0.166748046875,h
559959557,0.38671875,0.166748046875,h
559967019,0.38671875,0.166748046875,h
559840552,0.38671875,0.166748046875,h
559943086,0.38671875,0.166748046875,h
559967226,0.38671875,0.166748046875,h
560250162,0.38671875,0.166748046875,h
559965369,0.38671875,0.166748046875,h
559943630,0.38671875,0.166748046875,h
804647270,0.38671875,0.166748046875,h
527527334,0.38671875,0.33349609375,h
180355561299,0.38671875,0.33349609375,h
527526796,0.38671875,0.33349609375,h
218983346805,0.38671875,0.33349609375,h
527517055,0.38671875,0.33349609375,h
527563948,0.38671875,0.33349609375,h
527523959,0.38671875,0.33349609375,h
527527593,0.38671875,0.33349609375,h
527517924,0.38671875,0.33349609375,h
527542598,0.38671875,0.33349609375,h
527368289,0.38671875,0.33349609375,h
527542591,0.38671875,0.33349609375,h
527368270,0.38671875,0.33349609375,h
527551027,0.38671875,0.33349609375,h
527531918,0.38671875,0.33349609375,h
527346622,0.38671875,0.33349609375,h
527526918,0.38671875,0.33349609375,h
527532280,0.38671875,0.33349609375,h
527533134,0.38671875,0.33349609375,h
527527091,0.38671875,0.33349609375,h
527516979,0.38671875,0.33349609375,h
559932017,0.38671875,0.33349609375,h
527551026,0.38671875,0.33349609375,h
527516989,0.38671875,0.33349609375,h
527487732,0.38671875,0.33349609375,h
275151925397,0.38671875,0.33349609375,h
527519029,0.38671875,0.33349609375,h
527533150,0.38671875,0.33349609375,h
527527079,0.38671875,0.33349609375,h
527516978,0.38671875,0.33349609375,h
527527599,0.38671875,0.33349609375,h
527516967,0.38671875,0.33349609375,h
806069586,0.38671875,0.166748046875,h
559960933,0.38671875,0.166748046875,h
559943618,0.38671875,0.166748046875,h
559950210,0.38671875,0.166748046875,h
559990149,0.38671875,0.166748046875,h
559947408,0.38671875,0.166748046875,h
1996980,0.38671875,0.166748046875,h
1978254,0.38671875,0.166748046875,h
1979726,0.38671875,0.166748046875,h
1937112,0.38671875,0.166748046875,h
142337082308,0.38671875,0.166748046875,h
1996649,0.38671875,0.166748046875,h
130099063541,0.38671875,0.33349609375,h
52038024781,0.38671875,0.33349609375,h
51912567809,0.38671875,0.33349609375,h
142334691817,0.38671875,0.33349609375,h
152659495781,0.38671875,0.33349609375,h
52036010001,0.38671875,0.33349609375,h
51954037094,0.38671875,0.33349609375,h
51963081981,0.38671875,0.33349609375,h
52355999015,0.38671875,0.33349609375,h
275418151477,0.38671875,0.33349609375,h
527522178,0.38671875,0.33349609375,h
527955458,0.38671875,0.33349609375,h
527519317,0.38671875,0.33349609375,h
527526910,0.38671875,0.33349609375,h
527517039,0.38671875,0.33349609375,h
527523935,0.38671875,0.33349609375,h
527527619,0.38671875,0.33349609375,h
527516992,0.38671875,0.33349609375,h
527368295,0.38671875,0.33349609375,h
527517941,0.38671875,0.33349609375,h
527523744,0.38671875,0.33349609375,h
527522182,0.38671875,0.33349609375,h
527527328,0.38671875,0.33349609375,h
527353646,0.38671875,0.33349609375,h
527527357,0.38671875,0.33349609375,h
527302722,0.38671875,0.33349609375,h
559960932,0.38671875,0.166748046875,h
560111909,0.38671875,0.166748046875,h
559965368,0.38671875,0.166748046875,h
559833861,0.38671875,0.166748046875,h
813863542,0.38671875,0.166748046875,h
559840517,0.38671875,0.166748046875,h
806089630,0.38671875,0.166748046875,h
560219732,0.38671875,0.166748046875,h
560006625,0.38671875,0.166748046875,h
559843304,0.38671875,0.166748046875,h
559843708,0.38671875,0.166748046875,h
559959556,0.38671875,0.166748046875,h
559937051,0.38671875,0.166748046875,h
559827078,0.38671875,0.166748046875,h
559840548,0.38671875,0.166748046875,h
559959553,0.38671875,0.166748046875,h
560219875,0.38671875,0.166748046875,h
559842080,0.38671875,0.166748046875,h
559868547,0.38671875,0.166748046875,h
559947528,0.38671875,0.166748046875,h
559960968,0.38671875,0.166748046875,h
559947527,0.38671875,0.166748046875,h
559959125,0.38671875,0.166748046875,h
559854830,0.38671875,0.166748046875,h
559947405,0.38671875,0.166748046875,h
559854787,0.38671875,0.166748046875,h
18172480271,0.38671875,0.166748046875,h
560206896,0.38671875,0.166748046875,h
560200237,0.38671875,0.166748046875,h
961026132,0.38671875,0.166748046875,h
559943625,0.38671875,0.166748046875,h
805280473,0.38671875,0.166748046875,h
527532426,0.38671875,0.33349609375,h
207646606318,0.38671875,0.33349609375,h
527532333,0.38671875,0.33349609375,h
527522345,0.38671875,0.33349609375,h
527518640,0.38671875,0.33349609375,h
527522181,0.38671875,0.33349609375,h
527516934,0.38671875,0.33349609375,h
527532279,0.38671875,0.33349609375,h
527532282,0.38671875,0.33349609375,h
527517029,0.38671875,0.33349609375,h
527527327,0.38671875,0.33349609375,h
527348069,0.38671875,0.33349609375,h
527517947,0.38671875,0.33349609375,h
527516999,0.38671875,0.33349609375,h
527316015,0.38671875,0.33349609375,h
527523748,0.38671875,0.33349609375,h
527517023,0.38671875,0.33349609375,h
527527582,0.38671875,0.33349609375,h
527536467,0.38671875,0.33349609375,h
527529292,0.38671875,0.33349609375,h
527522308,0.38671875,0.33349609375,h
527526819,0.38671875,0.33349609375,h
527519187,0.38671875,0.33349609375,h
287406910987,0.38671875,0.33349609375,h
1961256,0.38671875,0.166748046875,h
1936509,0.38671875,0.166748046875,h
1936431,0.38671875,0.166748046875,h
1996661,0.38671875,0.166748046875,h
1996902,0.38671875,0.166748046875,h
2026560,0.38671875,0.166748046875,h
1996947,0.38671875,0.166748046875,h
1936476,0.38671875,0.166748046875,h
50543950491,0.38671875,0.33349609375,h
50589400871,0.38671875,0.33349609375,h
52347872218,0.38671875,0.33349609375,h
50540873424,0.38671875,0.33349609375,h
559987950,0.38671875,0.166748046875,h
559965371,0.38671875,0.166748046875,h
560001016,0.38671875,0.166748046875,h
559843637,0.38671875,0.166748046875,h
559932113,0.38671875,0.166748046875,h
75155068566,0.38671875,0.166748046875,h
804602005,0.38671875,0.166748046875,h
804574980,0.38671875,0.166748046875,h
559903005,0.38671875,0.166748046875,h
560002580,0.38671875,0.166748046875,h
466339793,0.38671875,0.33349609375,h
466374213,0.38671875,0.33349609375,h
466365946,0.38671875,0.33349609375,h
466366447,0.38671875,0.33349609375,h
477303599,0.38671875,0.33349609375,h
466339802,0.38671875,0.33349609375,h
466365905,0.38671875,0.33349609375,h
527517873,0.38671875,0.33349609375,h
527358987,0.38671875,0.33349609375,h
527531915,0.38671875,0.33349609375,h
527527595,0.38671875,0.33349609375,h
527403734,0.38671875,0.33349609375,h
527516997,0.38671875,0.33349609375,h
527527087,0.38671875,0.33349609375,h
527532331,0.38671875,0.33349609375,h
527527358,0.38671875,0.33349609375,h
527527590,0.38671875,0.33349609375,h
527523818,0.38671875,0.33349609375,h
527386915,0.38671875,0.33349609375,h
527522179,0.38671875,0.33349609375,h
527519724,0.38671875,0.33349609375,h
527519498,0.38671875,0.33349609375,h
527368290,0.38671875,0.33349609375,h
527519318,0.38671875,0.33349609375,h
527518641,0.38671875,0.33349609375,h
527531528,0.38671875,0.33349609375,h
527518356,0.38671875,0.33349609375,h
218010684952,0.38671875,0.33349609375,h
527368291,0.38671875,0.33349609375,h
527516998,0.38671875,0.33349609375,h
527527578,0.38671875,0.33349609375,h
527516970,0.38671875,0.33349609375,h
527522344,0.38671875,0.33349609375,h
527527598,0.38671875,0.33349609375,h
527519316,0.38671875,0.33349609375,h
527367128,0.38671875,0.33349609375,h
527517944,0.38671875,0.33349609375,h
527526817,0.38671875,0.33349609375,h
527523743,0.38671875,0.33349609375,h
805096047,0.38671875,0.166748046875,h
806676780,0.38671875,0.166748046875,h
566941689,0.38671875,0.166748046875,h
796411028,0.38671875,0.166748046875,h
838427872,0.38671875,0.166748046875,h
514337817,0.38671875,0.33349609375,h
514354284,0.38671875,0.33349609375,h
514323844,0.38671875,0.33349609375,h
514332982,0.38671875,0.33349609375,h
463483934,0.38671875,0.33349609375,h
463511912,0.38671875,0.33349609375,h
463527557,0.38671875,0.33349609375,h
74326957221,0.38671875,0.33349609375,h
528137324,0.38671875,0.33349609375,h
527547849,0.38671875,0.33349609375,h
527972415,0.38671875,0.33349609375,h
527527571,0.38671875,0.33349609375,h
527487799,0.38671875,0.33349609375,h
527796449,0.38671875,0.33349609375,h
61301617,0.591796875,0.6669921875,h
1690869,0.591796875,0.6669921875,h
1692001,0.591796875,0.6669921875,h
245043774317,0.591796875,0.6669921875,h
245579960117,0.591796875,0.6669921875,h
245387879305,0.591796875,0.6669921875,h
250323630217,0.591796875,0.6669921875,h
157,0.591796875,0.33349609375,h
1691272,0.591796875,0.33349609375,h
1690404,0.591796875,0.33349609375,h
372366268,0.591796875,0.33349609375,h
430181886,0.591796875,0.33349609375,h
1697094922,0.591796875,0.33349609375,h
1693996,0.591796875,0.33349609375,h
110,0.591796875,0.33349609375,h
1816347435,0.591796875,0.33349609375,h
433022780,0.591796875,0.33349609375,h
169,0.591796875,0.33349609375,h
201,0.591796875,0.33349609375,h
203,0.591796875,0.33349609375,h
137576248,0.591796875,0.33349609375,h
1719533,0.591796875,0.33349609375,h
80,0.591796875,0.33349609375,h
272561536919,0.591796875,0.33349609375,h
272564619737,0.591796875,0.33349609375,h
272560254751,0.591796875,0.33349609375,h
1229232462,0.591796875,0.33349609375,h
1229232413,0.591796875,0.33349609375,h
1230704264,0.591796875,0.33349609375,h
1230551673,0.591796875,0.33349609375,h
1230899436,0.591796875,0.33349609375,h
1230288048,0.591796875,0.33349609375,h
11550032539,0.591796875,0.33349609375,h
1231084428,0.591796875,0.33349609375,h
1229829709,0.591796875,0.33349609375,h
1230024248,0.591796875,0.33349609375,h
1230060174,0.591796875,0.33349609375,h
1231051666,0.591796875,0.33349609375,h
8885806317,0.591796875,0.33349609375,h
1231129972,0.591796875,0.33349609375,h
