machine_id,cpu_capacity,memory_capacity,cell
5774802275,0.958984375,0.5,f
5779806533,0.958984375,0.5,f
5775558433,0.958984375,0.5,f
5775292684,0.958984375,0.5,f
50295852226,0.958984375,0.5,f
10367840170,0.958984375,0.5,f
5780266277,0.958984375,0.5,f
5776268311,0.958984375,0.5,f
5781136418,0.958984375,0.5,f
5777224364,0.958984375,0.5,f
50280089195,0.958984375,0.5,f
5643227575,0.958984375,0.5,f
5640687806,0.958984375,0.5,f
5635722581,0.958984375,0.5,f
5640021644,0.958984375,0.5,f
50280099717,0.958984375,0.5,f
5636364903,0.958984375,0.5,f
5636203002,0.958984375,0.5,f
5637528666,0.958984375,0.5,f
5635075808,0.958984375,0.5,f
5643257181,0.958984375,0.5,f
5636602694,0.958984375,0.5,f
192717006764,0.958984375,0.5,f
5776183268,0.958984375,0.5,f
5780861356,0.958984375,0.5,f
5774051125,0.958984375,0.5,f
5779962886,0.958984375,0.5,f
5780265427,0.958984375,0.5,f
5776277018,0.958984375,0.5,f
5781246279,0.958984375,0.5,f
82050839821,0.958984375,0.5,f
5918590862,0.958984375,0.5,f
5918094954,0.958984375,0.5,f
5918012105,0.958984375,0.5,f
36651067445,0.958984375,0.5,f
5918695145,0.958984375,0.5,f
5639531779,0.958984375,0.5,f
5636602666,0.958984375,0.5,f
50300197175,0.958984375,0.5,f
5638036859,0.958984375,0.5,f
5636006976,0.958984375,0.5,f
5640004454,0.958984375,0.5,f
5637291198,0.958984375,0.5,f
5636678619,0.958984375,0.5,f
5637350156,0.958984375,0.5,f
5639800469,0.958984375,0.5,f
4156900671,0.958984375,1.0,f
4285048533,0.958984375,1.0,f
4299193028,0.958984375,1.0,f
4285225294,0.958984375,1.0,f
4299259319,0.958984375,1.0,f
4299412320,0.958984375,1.0,f
50295532869,0.958984375,0.5,f
5779521329,0.958984375,0.5,f
5777333173,0.958984375,0.5,f
5781121062,0.958984375,0.5,f
5774051037,0.958984375,0.5,f
5777686211,0.958984375,0.5,f
5778935747,0.958984375,0.5,f
5636150723,0.958984375,0.5,f
5634991485,0.958984375,0.5,f
22544758768,0.958984375,0.5,f
5637011744,0.958984375,0.5,f
5636832080,0.958984375,0.5,f
26110331467,0.958984375,0.5,f
6715545796,0.958984375,0.5,f
5777625090,0.958984375,0.5,f
12414549460,0.958984375,0.5,f
5780869002,0.958984375,0.5,f
5778385317,0.958984375,0.5,f
5777435912,0.958984375,0.5,f
5778565063,0.958984375,0.5,f
5776933761,0.958984375,0.5,f
5776276202,0.958984375,0.5,f
5777474608,0.958984375,0.5,f
5781368307,0.958984375,0.5,f
5673846913,0.958984375,0.5,f
50728224801,0.958984375,0.5,f
5673586770,0.958984375,0.5,f
5675719202,0.958984375,0.5,f
5675411437,0.958984375,0.5,f
50300306372,0.958984375,0.5,f
5674672168,0.958984375,0.5,f
5674073955,0.958984375,0.5,f
5638384080,0.958984375,0.5,f
5639864765,0.958984375,0.5,f
5637019203,0.958984375,0.5,f
5637930928,0.958984375,0.5,f
5639291180,0.958984375,0.5,f
5639205626,0.958984375,0.5,f
5640063949,0.958984375,0.5,f
5639251792,0.958984375,0.5,f
95489358387,0.958984375,0.5,f
50289894578,0.958984375,0.5,f
5636085609,0.958984375,0.5,f
6318745903,0.958984375,0.5,f
6320149017,0.958984375,0.5,f
6320176656,0.958984375,0.5,f
6320072763,0.958984375,0.5,f
5673819249,0.958984375,0.5,f
5674614573,0.958984375,0.5,f
40539540734,0.958984375,0.5,f
5674071756,0.958984375,0.5,f
7902295105,0.958984375,0.5,f
5674705179,0.958984375,0.5,f
5675927021,0.958984375,0.5,f
5674532850,0.958984375,0.5,f
5674600838,0.958984375,0.5,f
5674974207,0.958984375,0.5,f
50300243991,0.958984375,0.5,f
5780576002,0.958984375,0.5,f
5776476333,0.958984375,0.5,f
5779367904,0.958984375,0.5,f
5780660276,0.958984375,0.5,f
5775292635,0.958984375,0.5,f
264711296291,0.958984375,0.5,f
5779153220,0.958984375,0.5,f
5780369099,0.958984375,0.5,f
5777269366,0.958984375,0.5,f
5779260872,0.958984375,0.5,f
204494471540,0.958984375,0.5,f
5780115280,0.958984375,0.5,f
5774895390,0.958984375,0.5,f
5779589857,0.958984375,0.5,f
5774934009,0.958984375,0.5,f
5775558432,0.958984375,0.5,f
5776419573,0.958984375,0.5,f
5919071206,0.958984375,0.5,f
5919314643,0.958984375,0.5,f
5919682191,0.958984375,0.5,f
5919024103,0.958984375,0.5,f
39800131269,0.958984375,0.5,f
5917917271,0.958984375,0.5,f
5918671385,0.958984375,0.5,f
5638640425,0.958984375,0.5,f
5637220937,0.958984375,0.5,f
5636364902,0.958984375,0.5,f
5636450366,0.958984375,0.5,f
5639878567,0.958984375,0.5,f
5638638130,0.958984375,0.5,f
5637094384,0.958984375,0.5,f
4254080973,0.958984375,1.0,f
6228692943,0.958984375,1.0,f
4254160810,0.958984375,1.0,f
7007514263,0.958984375,1.0,f
24144032377,0.958984375,1.0,f
4254242098,0.958984375,1.0,f
3668150083,0.958984375,1.0,f
3668465124,0.958984375,1.0,f
3669798630,0.958984375,1.0,f
3669009520,0.958984375,1.0,f
3669612045,0.958984375,1.0,f
5639648240,0.958984375,0.5,f
5638937248,0.958984375,0.5,f
5638681973,0.958984375,0.5,f
5636711801,0.958984375,0.5,f
5748143080,0.958984375,0.5,f
4284813888,0.958984375,1.0,f
4284917312,0.958984375,1.0,f
5635982742,0.958984375,0.5,f
5639174938,0.958984375,0.5,f
5804312486,0.958984375,0.5,f
5780776020,0.958984375,0.5,f
5674946579,0.958984375,0.5,f
5639593850,0.958984375,0.5,f
5636883793,0.958984375,0.5,f
5777771877,0.958984375,0.5,f
5635904184,0.958984375,0.5,f
5673719717,0.958984375,0.5,f
5674182620,0.958984375,0.5,f
5774297027,0.958984375,0.5,f
4299829406,0.958984375,1.0,f
3668097650,0.958984375,1.0,f
3668176460,0.958984375,1.0,f
4271744969,0.958984375,1.0,f
4285107386,0.958984375,1.0,f
11186197,0.38671875,0.166748046875,f
13998,0.38671875,0.166748046875,f
47,0.38671875,0.166748046875,f
8546333259,0.38671875,0.166748046875,f
38108228496,0.38671875,0.166748046875,f
45,0.38671875,0.166748046875,f
44,0.38671875,0.166748046875,f
291854020744,0.38671875,0.166748046875,f
11185509,0.38671875,0.166748046875,f
15010,0.38671875,0.166748046875,f
7705,0.38671875,0.166748046875,f
1140944901,0.38671875,0.166748046875,f
11186433,0.38671875,0.166748046875,f
14113,0.38671875,0.166748046875,f
11196997,0.38671875,0.166748046875,f
1955951037,0.38671875,0.166748046875,f
11186268,0.38671875,0.166748046875,f
11186768,0.38671875,0.166748046875,f
8522291558,0.38671875,0.166748046875,f
11195901,0.38671875,0.166748046875,f
25724068217,0.38671875,0.33349609375,f
10469423962,0.38671875,0.166748046875,f
7,0.38671875,0.166748046875,f
291567875109,0.38671875,0.166748046875,f
10469581886,0.38671875,0.166748046875,f
11197545,0.38671875,0.166748046875,f
11190945,0.38671875,0.166748046875,f
10468925245,0.38671875,0.166748046875,f
131236518878,0.38671875,0.166748046875,f
10468738706,0.38671875,0.166748046875,f
6,0.38671875,0.166748046875,f
10469213270,0.38671875,0.166748046875,f
206712356720,0.38671875,0.166748046875,f
10469527001,0.38671875,0.166748046875,f
183155127009,0.38671875,0.166748046875,f
10469146702,0.38671875,0.166748046875,f
277739811821,0.38671875,0.166748046875,f
11191277,0.38671875,0.166748046875,f
8522289797,0.38671875,0.166748046875,f
11192371,0.38671875,0.166748046875,f
7989,0.38671875,0.166748046875,f
2857254354,0.38671875,0.166748046875,f
25646725329,0.38671875,0.33349609375,f
26006717718,0.38671875,0.33349609375,f
11186802,0.38671875,0.33349609375,f
9296297801,0.38671875,0.33349609375,f
13,0.38671875,0.33349609375,f
25922946794,0.38671875,0.33349609375,f
11191956,0.38671875,0.33349609375,f
11194739,0.38671875,0.33349609375,f
13724,0.38671875,0.33349609375,f
11191488,0.38671875,0.33349609375,f
25724323268,0.38671875,0.33349609375,f
11186883,0.38671875,0.33349609375,f
49,0.38671875,0.33349609375,f
221969616606,0.38671875,0.33349609375,f
25643634277,0.38671875,0.33349609375,f
13560,0.38671875,0.166748046875,f
21387495316,0.38671875,0.166748046875,f
21408657755,0.38671875,0.166748046875,f
13589,0.38671875,0.166748046875,f
21388886122,0.38671875,0.166748046875,f
21389273293,0.38671875,0.166748046875,f
21393272418,0.38671875,0.166748046875,f
11191697,0.38671875,0.166748046875,f
14388,0.38671875,0.166748046875,f
11181718,0.38671875,0.166748046875,f
1698884437,0.38671875,0.166748046875,f
11197990,0.38671875,0.166748046875,f
21387428735,0.38671875,0.166748046875,f
11186222,0.38671875,0.166748046875,f
21389953018,0.38671875,0.166748046875,f
2339252526,0.38671875,0.166748046875,f
2288978759,0.38671875,0.166748046875,f
2289268889,0.38671875,0.166748046875,f
2289448236,0.38671875,0.166748046875,f
2347773082,0.38671875,0.166748046875,f
8546333358,0.38671875,0.166748046875,f
7897,0.38671875,0.166748046875,f
2342082964,0.38671875,0.33349609375,f
2289414061,0.38671875,0.33349609375,f
77753990028,0.38671875,0.33349609375,f
2339112200,0.38671875,0.33349609375,f
2339150732,0.38671875,0.33349609375,f
2338812772,0.38671875,0.33349609375,f
2339652437,0.38671875,0.33349609375,f
2289009750,0.38671875,0.33349609375,f
231177433648,0.38671875,0.33349609375,f
2289263963,0.38671875,0.33349609375,f
25636941399,0.38671875,0.33349609375,f
277857316668,0.38671875,0.33349609375,f
25639125915,0.38671875,0.33349609375,f
2339079509,0.38671875,0.33349609375,f
20748776277,0.38671875,0.166748046875,f
20636384779,0.38671875,0.166748046875,f
8076,0.38671875,0.166748046875,f
193377696548,0.38671875,0.166748046875,f
11194705,0.38671875,0.166748046875,f
7846,0.38671875,0.166748046875,f
7896,0.38671875,0.166748046875,f
4190500699,0.38671875,0.166748046875,f
9909365335,0.38671875,0.166748046875,f
11191489,0.38671875,0.166748046875,f
38,0.38671875,0.166748046875,f
11192239,0.38671875,0.166748046875,f
9909385729,0.38671875,0.166748046875,f
14624,0.38671875,0.166748046875,f
11191696,0.38671875,0.166748046875,f
13563,0.38671875,0.166748046875,f
11186684,0.38671875,0.166748046875,f
11186717,0.38671875,0.166748046875,f
2856561978,0.38671875,0.166748046875,f
13280994,0.38671875,0.166748046875,f
11192534,0.38671875,0.166748046875,f
11195897,0.38671875,0.166748046875,f
11186249,0.38671875,0.166748046875,f
11186893,0.38671875,0.166748046875,f
8522289813,0.38671875,0.166748046875,f
11185607,0.38671875,0.166748046875,f
11191490,0.38671875,0.166748046875,f
8546333160,0.38671875,0.166748046875,f
11186605,0.38671875,0.166748046875,f
11185684,0.38671875,0.166748046875,f
77732101537,0.38671875,0.166748046875,f
11186267,0.38671875,0.166748046875,f
8522289884,0.38671875,0.166748046875,f
2856436330,0.38671875,0.166748046875,f
2856127876,0.38671875,0.166748046875,f
8080,0.38671875,0.166748046875,f
13562,0.38671875,0.166748046875,f
7610,0.38671875,0.166748046875,f
13629,0.38671875,0.166748046875,f
14097,0.38671875,0.166748046875,f
3081664382,0.38671875,0.166748046875,f
11192194,0.38671875,0.166748046875,f
9909385578,0.38671875,0.166748046875,f
11186880,0.38671875,0.166748046875,f
8465042,0.38671875,0.166748046875,f
11192187,0.38671875,0.166748046875,f
11185508,0.38671875,0.166748046875,f
77113473701,0.38671875,0.33349609375,f
10469368165,0.38671875,0.166748046875,f
13764,0.38671875,0.166748046875,f
11078744086,0.38671875,0.166748046875,f
11078744088,0.38671875,0.166748046875,f
10469942775,0.38671875,0.166748046875,f
11079008680,0.38671875,0.166748046875,f
11186652,0.38671875,0.166748046875,f
10475489383,0.38671875,0.166748046875,f
10470241581,0.38671875,0.166748046875,f
277728352051,0.38671875,0.166748046875,f
10470254748,0.38671875,0.166748046875,f
11088429156,0.38671875,0.166748046875,f
10470205721,0.38671875,0.166748046875,f
8159,0.38671875,0.166748046875,f
10482079231,0.38671875,0.166748046875,f
11192387,0.38671875,0.166748046875,f
11191689,0.38671875,0.166748046875,f
8546333385,0.38671875,0.166748046875,f
10470200204,0.38671875,0.166748046875,f
9,0.38671875,0.166748046875,f
11186890,0.38671875,0.166748046875,f
8546333280,0.38671875,0.166748046875,f
11196999,0.38671875,0.166748046875,f
6111192077,0.38671875,0.166748046875,f
7648,0.38671875,0.166748046875,f
2078139550,0.38671875,0.166748046875,f
11191492,0.38671875,0.166748046875,f
183154847828,0.38671875,0.166748046875,f
14168,0.38671875,0.166748046875,f
13763,0.38671875,0.166748046875,f
46,0.38671875,0.33349609375,f
65109324986,0.38671875,0.33349609375,f
25639278923,0.38671875,0.33349609375,f
11194632,0.38671875,0.33349609375,f
300797385016,0.38671875,0.33349609375,f
11186601,0.38671875,0.33349609375,f
11186715,0.38671875,0.33349609375,f
271652363941,0.38671875,0.33349609375,f
11186882,0.38671875,0.33349609375,f
5518574390,0.38671875,0.33349609375,f
11191269,0.38671875,0.33349609375,f
97754524871,0.38671875,0.166748046875,f
28,0.38671875,0.166748046875,f
7684,0.38671875,0.166748046875,f
21387189971,0.38671875,0.166748046875,f
11191683,0.38671875,0.166748046875,f
11186974,0.38671875,0.166748046875,f
8521920213,0.38671875,0.166748046875,f
21392795010,0.38671875,0.166748046875,f
11191940,0.38671875,0.166748046875,f
260533161425,0.38671875,0.166748046875,f
21394599384,0.38671875,0.166748046875,f
7899,0.38671875,0.166748046875,f
13586,0.38671875,0.166748046875,f
1184579376,0.38671875,0.166748046875,f
7794,0.38671875,0.166748046875,f
136375501890,0.38671875,0.166748046875,f
4189945988,0.38671875,0.166748046875,f
11186221,0.38671875,0.166748046875,f
13999,0.38671875,0.166748046875,f
8522289795,0.38671875,0.166748046875,f
11185996,0.38671875,0.166748046875,f
21388098637,0.38671875,0.166748046875,f
9909323377,0.38671875,0.166748046875,f
11186807,0.38671875,0.166748046875,f
21394594532,0.38671875,0.166748046875,f
13533,0.38671875,0.166748046875,f
21389105010,0.38671875,0.166748046875,f
2339824610,0.38671875,0.166748046875,f
2339218448,0.38671875,0.166748046875,f
2415731992,0.38671875,0.166748046875,f
77113473700,0.38671875,0.33349609375,f
106984557509,0.38671875,0.33349609375,f
2289009749,0.38671875,0.33349609375,f
2339556628,0.38671875,0.33349609375,f
25731560299,0.38671875,0.33349609375,f
2338969456,0.38671875,0.33349609375,f
39501725705,0.38671875,0.33349609375,f
11079755169,0.38671875,0.33349609375,f
2288948812,0.38671875,0.33349609375,f
2337075978,0.38671875,0.33349609375,f
2337076095,0.38671875,0.33349609375,f
2338969673,0.38671875,0.33349609375,f
4621829392,0.38671875,0.33349609375,f
2342150960,0.38671875,0.33349609375,f
2339134826,0.38671875,0.33349609375,f
2339134843,0.38671875,0.33349609375,f
25558013211,0.38671875,0.33349609375,f
2289296558,0.38671875,0.33349609375,f
49017472649,0.38671875,0.33349609375,f
7811,0.38671875,0.166748046875,f
13591,0.38671875,0.166748046875,f
8077,0.38671875,0.166748046875,f
8016,0.38671875,0.166748046875,f
453801745,0.38671875,0.166748046875,f
18,0.38671875,0.166748046875,f
13633,0.38671875,0.166748046875,f
11188952,0.38671875,0.166748046875,f
11191688,0.38671875,0.166748046875,f
2029470628,0.38671875,0.166748046875,f
11191271,0.38671875,0.166748046875,f
11191278,0.38671875,0.166748046875,f
13980,0.38671875,0.166748046875,f
13628,0.38671875,0.166748046875,f
11186564,0.38671875,0.166748046875,f
36001636043,0.38671875,0.166748046875,f
11186624,0.38671875,0.166748046875,f
7810,0.38671875,0.166748046875,f
11197380,0.38671875,0.166748046875,f
11191690,0.38671875,0.166748046875,f
1275526615,0.38671875,0.166748046875,f
8522289912,0.38671875,0.166748046875,f
8546333165,0.38671875,0.166748046875,f
10468738707,0.38671875,0.166748046875,f
11192327,0.38671875,0.166748046875,f
11191681,0.38671875,0.166748046875,f
7801,0.38671875,0.166748046875,f
33,0.38671875,0.166748046875,f
1255987870,0.38671875,0.166748046875,f
22,0.38671875,0.166748046875,f
13993,0.38671875,0.166748046875,f
11181752,0.38671875,0.166748046875,f
8052,0.38671875,0.166748046875,f
8029,0.38671875,0.166748046875,f
13545,0.38671875,0.166748046875,f
51,0.38671875,0.166748046875,f
8546333257,0.38671875,0.166748046875,f
14389,0.38671875,0.166748046875,f
7805,0.38671875,0.166748046875,f
3664518923,0.38671875,0.166748046875,f
50491537187,0.38671875,0.166748046875,f
7937,0.38671875,0.166748046875,f
11186739,0.38671875,0.166748046875,f
10470223933,0.38671875,0.166748046875,f
39514617997,0.38671875,0.166748046875,f
9304957828,0.38671875,0.166748046875,f
8160,0.38671875,0.166748046875,f
13433573494,0.38671875,0.166748046875,f
11077178285,0.38671875,0.166748046875,f
7910369171,0.38671875,0.166748046875,f
7613,0.38671875,0.166748046875,f
11079008679,0.38671875,0.166748046875,f
11191698,0.38671875,0.166748046875,f
7845,0.38671875,0.166748046875,f
10469368163,0.38671875,0.166748046875,f
11465097088,0.38671875,0.166748046875,f
11197381,0.38671875,0.166748046875,f
14014,0.38671875,0.166748046875,f
10469681475,0.38671875,0.166748046875,f
1239702367,0.38671875,0.166748046875,f
10475417602,0.38671875,0.166748046875,f
7700,0.38671875,0.166748046875,f
10468768163,0.38671875,0.166748046875,f
14387,0.38671875,0.166748046875,f
11186719,0.38671875,0.166748046875,f
1427642605,0.38671875,0.166748046875,f
2050286033,0.38671875,0.166748046875,f
7799,0.38671875,0.166748046875,f
7972,0.38671875,0.166748046875,f
10469093617,0.38671875,0.166748046875,f
11190943,0.38671875,0.166748046875,f
13631,0.38671875,0.166748046875,f
6408743000,0.38671875,0.166748046875,f
10469435306,0.38671875,0.166748046875,f
50354758501,0.38671875,0.166748046875,f
25,0.38671875,0.166748046875,f
11186689,0.38671875,0.166748046875,f
15112,0.38671875,0.166748046875,f
14386,0.38671875,0.166748046875,f
11186714,0.38671875,0.166748046875,f
35379462679,0.38671875,0.166748046875,f
11191922,0.38671875,0.166748046875,f
7902,0.38671875,0.166748046875,f
11186801,0.38671875,0.166748046875,f
9909365689,0.38671875,0.166748046875,f
11197429,0.38671875,0.33349609375,f
53,0.38671875,0.33349609375,f
38562462153,0.38671875,0.33349609375,f
206653663191,0.38671875,0.33349609375,f
25639125916,0.38671875,0.33349609375,f
11186737,0.38671875,0.33349609375,f
206654170198,0.38671875,0.33349609375,f
11191095,0.38671875,0.33349609375,f
11197041,0.38671875,0.33349609375,f
25635473437,0.38671875,0.33349609375,f
11194741,0.38671875,0.33349609375,f
4189491760,0.38671875,0.166748046875,f
11186321,0.38671875,0.166748046875,f
11186637,0.38671875,0.166748046875,f
9452976602,0.38671875,0.166748046875,f
11186432,0.38671875,0.166748046875,f
13558,0.38671875,0.166748046875,f
11186690,0.38671875,0.166748046875,f
7938,0.38671875,0.166748046875,f
8521920252,0.38671875,0.166748046875,f
15388741556,0.38671875,0.166748046875,f
3664902344,0.38671875,0.166748046875,f
11197437,0.38671875,0.166748046875,f
21394446306,0.38671875,0.166748046875,f
14112,0.38671875,0.166748046875,f
2015482933,0.38671875,0.166748046875,f
21389595529,0.38671875,0.166748046875,f
75479573,0.38671875,0.166748046875,f
21389268560,0.38671875,0.166748046875,f
2854702808,0.38671875,0.166748046875,f
7895,0.38671875,0.166748046875,f
7708,0.38671875,0.166748046875,f
21389256724,0.38671875,0.166748046875,f
21390381182,0.38671875,0.166748046875,f
2289252565,0.38671875,0.166748046875,f
7807,0.38671875,0.166748046875,f
2339265517,0.38671875,0.166748046875,f
2339233081,0.38671875,0.166748046875,f
9909506100,0.38671875,0.166748046875,f
2339207676,0.38671875,0.166748046875,f
2339236073,0.38671875,0.166748046875,f
2339132111,0.38671875,0.166748046875,f
237453319824,0.38671875,0.166748046875,f
9453016922,0.38671875,0.166748046875,f
2287905775,0.38671875,0.33349609375,f
173281360000,0.38671875,0.33349609375,f
2289177667,0.38671875,0.33349609375,f
2288980904,0.38671875,0.33349609375,f
2339108862,0.38671875,0.33349609375,f
204518702317,0.38671875,0.33349609375,f
2338942065,0.38671875,0.33349609375,f
2289118687,0.38671875,0.33349609375,f
11191699,0.38671875,0.33349609375,f
213371363984,0.38671875,0.33349609375,f
2339542053,0.38671875,0.33349609375,f
2339388033,0.38671875,0.33349609375,f
2339080353,0.38671875,0.33349609375,f
2289076729,0.38671875,0.33349609375,f
2339610452,0.38671875,0.33349609375,f
15,0.38671875,0.166748046875,f
20748690340,0.38671875,0.166748046875,f
13765,0.38671875,0.166748046875,f
