timestep,price_usd_kwh
7973,0.0505070855761391
7974,0.0524135985018275
7975,0.0487915400447113
7976,0.0526634909455569
7977,0.047705359468837
7978,0.0505477231277884
7979,0.0499185122490105
7980,0.0465905001783407
7981,0.0492216462910902
7982,0.0487212970373114
7983,0.0468424656205027
7984,0.0493095833903745
7985,0.0487839855678604
7986,0.048238866575988
7987,0.0481574726857781
7988,0.0480184660104218
7989,0.0473372965243469
7990,0.0483012394417474
7991,0.0465498092651746
7992,0.0533722712949323
7993,0.0447210025640847
7994,0.0463371694896645
7995,0.0463846493225628
7996,0.0516106178308685
7997,0.044429659491156
7998,0.047970434446899
7999,0.0474695856541368
8000,0.047518600658788
8001,0.0492827646160255
8002,0.0491066381492461
8003,0.0454720981180831
8004,0.0466912272732743
8005,0.0422330447790813
8006,0.0462190198784894
8007,0.044206419658497
8008,0.0453450829833644
8009,0.0420599155563829
8010,0.0463123638732544
8011,0.0417626991229994
8012,0.0455008753956857
8013,0.0424786171964146
8014,0.043135841042091
8015,0.0472120262333279
8016,0.0458900936224269
8017,0.046938723091869
8018,0.0476724810250974
8019,0.0426476462774881
8020,0.0472940618885076
8021,0.040946493279796
8022,0.0454710743322155
8023,0.0427509875148374
8024,0.0417187690855265
8025,0.0448509983614235
8026,0.0454361666940041
8027,0.0452680635584037
8028,0.0436946367778302
8029,0.0434212920295067
8030,0.044154786869134
8031,0.0435940016841748
8032,0.0440043243911569
8033,0.043211006212303
8034,0.0444714292742385
8035,0.0392073591235015
8036,0.0422757558421579
8037,0.0395763907855297
8038,0.0429987613176605
8039,0.0458052116677436
8040,0.0413053717558258
8041,0.0425163541726556
8042,0.0437903647426344
8043,0.0378166395996511
8044,0.0410240888287172
8045,0.0428522612662124
8046,0.0359739839122574
8047,0.0399819448727615
8048,0.0443253243642082
8049,0.044104836875232
8050,0.04277440035224
8051,0.0438355271411111
8052,0.0424504892615807
8053,0.0431674416379371
8054,0.0413455589717272
8055,0.0422639296307424
8056,0.0407099999845725
8057,0.0447135003313083
8058,0.0452826068223841
8059,0.0450172188290271
8060,0.0412993477980916
8061,0.0401953078893792
8062,0.0449265940248941
8063,0.0434387023728263
8064,0.0430428746405342
8065,0.0410833404537538
8066,0.0433737170709164
8067,0.0402712913856148
8068,0.043957114786088
8069,0.045601067132423
8070,0.0462149881674758
8071,0.0443665973721299
8072,0.0400698205075458
8073,0.0434842372421814
8074,0.047665304870048
8075,0.0414543078416433
8076,0.0432647552152279
8077,0.0464722398782856
8078,0.0449187094566916
8079,0.0489539594305328
8080,0.0423334447802563
8081,0.041924678764689
8082,0.0467082972227586
8083,0.0417644420498054
8084,0.0440043228185821
8085,0.0444249274778604
8086,0.0468870165736624
8087,0.0461533577732962
8088,0.0459783860912624
8089,0.0443316898401958
8090,0.0478895263236543
8091,0.0539563342134806
8092,0.0471206251641208
8093,0.0460476933226425
8094,0.0432848110904686
8095,0.0448459155233411
8096,0.0459123648189358
8097,0.0454171129604152
8098,0.0466865714473875
8099,0.0506365271822539
8100,0.0497057482773632
8101,0.046938643810275
8102,0.0449216303494178
8103,0.0504554833720565
8104,0.0477329901275573
8105,0.0444001739230243
8106,0.0497124009117311
8107,0.0505611848651584
8108,0.0435040688948487
8109,0.0470582464068486
8110,0.0487491017648099
8111,0.050714486370811
8112,0.0482794193371798
8113,0.0478047760401268
8114,0.0512682238738193
8115,0.0489454846351836
8116,0.0512537565237816
8117,0.0479662114112
8118,0.0476437027170289
8119,0.0522509108252678
8120,0.0513741951723832
8121,0.0529577090865293
8122,0.0500761215789639
8123,0.0496960008292159
8124,0.0543913002931729
8125,0.0485003324159034
8126,0.0544878279893604
8127,0.0547902679644715
8128,0.0539768508460579
8129,0.0508755047612795
8130,0.0507499986221489
8131,0.0521637200897856
8132,0.0500205157098633
8133,0.0508507131116443
8134,0.0543490841051708
8135,0.0544781420361828
8136,0.0510240641742748
8137,0.0547557916920189
8138,0.0543916516254144
8139,0.0567037896304286
8140,0.0548171914525055
8141,0.0559274005406165
8142,0.0547818631644306
8143,0.055906571080859
8144,0.0512074592969022
8145,0.0537092699349672
8146,0.0539303287608517
8147,0.0535402093893042
8148,0.0550166844546388
8149,0.0554416323351637
8150,0.0549505036273049
8151,0.0537648831056577
8152,0.0525934782001443
8153,0.0564369803913202
8154,0.0548540426493128
8155,0.051959584773703
8156,0.0536633933258106
8157,0.0503731185683822
8158,0.054064756095115
8159,0.0535229184136284
8160,0.0526748899362568
8161,0.0571435259634802
8162,0.0513155206684496
8163,0.0551475927590194
8164,0.0581703009126943
8165,0.0557480415853018
8166,0.0533208450659255
8167,0.0509007924627906
8168,0.0503114755378139
8169,0.0521914893782997
8170,0.0514917390197596
8171,0.0512971288708924
8172,0.0519920077854712
8173,0.0523273087912229
8174,0.0534217412069036
8175,0.0496605448513778
8176,0.0506810344984379
8177,0.051629339617973
8178,0.0514024865006712
8179,0.0555156820315614
8180,0.0519913183076516
8181,0.0479580856053454
8182,0.0520668424353677
8183,0.05217600709937
8184,0.0506086124938441
8185,0.0481647347493752
8186,0.0542468879293659
8187,0.048151338784469
8188,0.051630248736003
8189,0.0505090634185762
8190,0.0511991687293939
8191,0.0533729291549893
8192,0.0508219446521497
8193,0.048326550087953
8194,0.051683176670724
8195,0.0479000639317779
8196,0.0494378676310006
8197,0.0462524816624011
8198,0.0466764447210144
8199,0.048837702155119
8200,0.0493915450110299
8201,0.0449378545420898
8202,0.0494572299010908
8203,0.0465980958594067
8204,0.0509182874916389
8205,0.047410073298838
8206,0.0457141689988892
8207,0.0481639515071905
8208,0.0460181276737698
8209,0.0505509784704987
8210,0.0478378091088608
8211,0.0474751986063382
8212,0.0490000159101084
8213,0.0456167938555004
8214,0.044996267799043
8215,0.0485435921459882
8216,0.045365441870113
8217,0.0453594139164171
8218,0.0494271303857473
8219,0.0487787215207904
8220,0.045054620507656
8221,0.0464042604444206
8222,0.0458283604798938
8223,0.0514829277258011
8224,0.0496861770536228
8225,0.0469348301311011
8226,0.0490675144526857
8227,0.045051957529651
8228,0.0465330554311527
8229,0.0482143803957629
8230,0.048994961604161
8231,0.0478939334706445
8232,0.0486746097520815
8233,0.0483749834621708
8234,0.0479248182288967
8235,0.0477050831657114
8236,0.0474909416137647
8237,0.0489323748445765
8238,0.049366978057402
8239,0.0489791860203332
8240,0.0461450134831162
8241,0.0465784920854608
8242,0.0495684800486098
8243,0.0518740298934483
8244,0.0491540717714976
8245,0.0480174811450904
8246,0.0493983057753412
8247,0.0465820232685551
8248,0.0517569820206107
8249,0.0494353562077546
8250,0.0476691823273642
8251,0.0487523208382053
8252,0.048019182539574
8253,0.0518994709189558
8254,0.0487347389899377
8255,0.0494955166774335
8256,0.0503790748620885
8257,0.0476187212088909
8258,0.0495761864502549
8259,0.0497356799099141
8260,0.0458806076029256
8261,0.0496544355998362
8262,0.0490020334117622
8263,0.0493401697271637
8264,0.0491059164833137
8265,0.0495339673996283
8266,0.0517515422190698
8267,0.0464144065775213
8268,0.0481160026264228
8269,0.0501725450321738
8270,0.0497157728900542
8271,0.0495989208527025
8272,0.0543402904314808
8273,0.0497664621216776
8274,0.0507662685374688
8275,0.0476566340472111
8276,0.0461223715689772
8277,0.0474493991275735
8278,0.049502704202037
8279,0.0487563676062798
8280,0.0486397992411029
8281,0.0472304791672879
8282,0.0467801297523496
8283,0.0470690075291585
8284,0.0488469801061339
8285,0.0489674698552667
8286,0.0449628901568186
8287,0.0485488774923451
8288,0.0454515212343833
8289,0.0476711794434087
8290,0.046150268434606
8291,0.0497072634071772
8292,0.0454058339084766
8293,0.0465227439124799
8294,0.0472847701914682
8295,0.0440384838716859
8296,0.0455834862614849
8297,0.0450393682147894
8298,0.0443831237559918
8299,0.0444020750805934
8300,0.0475247083775107
8301,0.0437973223987653
8302,0.0461095437694868
8303,0.0454477383222485
8304,0.0417218076928805
8305,0.0456156523234564
8306,0.0414286763063535
8307,0.0455896004016284
8308,0.0430811189468069
8309,0.0440416263896102
8310,0.0411862757354559
8311,0.0440439995950675
8312,0.0456189952628074
8313,0.0418659842412367
8314,0.0421767176102463
8315,0.0443007040959377
8316,0.0442506294908098
8317,0.0380324051700574
8318,0.047280720403108
8319,0.0440660594410402
8320,0.0443310063191776
8321,0.0424811724059803
8322,0.0388053408748154
8323,0.0440414118458829
8324,0.0413645352805545
8325,0.0436247249803905
8326,0.0419582048331385
8327,0.0428570409945952
8328,0.0406734573969551
8329,0.0440643416886572
8330,0.0397061466584378
8331,0.0468745535495731
8332,0.0468202129746927
8333,0.0455154475112191
8334,0.0447361787062641
8335,0.0418556911559283
8336,0.0444632707021766
8337,0.0417965727379056
8338,0.0387259452360477
8339,0.0451396350666949
8340,0.0443693017414329
8341,0.0419353002062318
8342,0.0394355448198971
8343,0.0407897015757901
8344,0.038213572067782
8345,0.0440448550990232
8346,0.0387203832320147
8347,0.0427217467748713
8348,0.0403846201672778
8349,0.039202156137547
8350,0.0427454950332037
8351,0.0415955185382291
8352,0.0441130446447278
8353,0.0397519967678084
8354,0.0408894623088841
8355,0.0375363266730739
8356,0.0380384558054334
8357,0.0464816091242049
8358,0.0471653488378784
8359,0.0430734218894695
8360,0.0412420253533465
8361,0.0424431012236655
8362,0.0450064790327481
8363,0.0421981752399458
8364,0.0438880676391269
8365,0.0434770510334929
8366,0.042428221613163
8367,0.0426406263825312
8368,0.044488444315576
8369,0.0419517008283311
8370,0.0450862654333141
8371,0.0432854713539123
8372,0.0446850069348602
8373,0.0474691066110195
8374,0.0443582353845754
8375,0.0467949841548464
8376,0.0412552807741349
8377,0.044189032355144
8378,0.045396163987842
8379,0.0495410981500869
8380,0.0415530333815369
8381,0.0456363409768193
8382,0.0490693699164763
8383,0.0445360837158467
8384,0.0459141948083313
8385,0.0472364253335928
8386,0.0471078028627117
8387,0.0501908114194129
8388,0.0480284927520416
8389,0.0500605155954382
8390,0.0467030006828653
8391,0.0460919079583358
8392,0.0473619853964849
8393,0.0455917083207172
8394,0.0492316722249369
8395,0.0475968987914821
8396,0.0471877198552588
8397,0.0498369938155318
8398,0.0465792520548101
8399,0.0507900681061601
8400,0.0483579786490587
8401,0.0519863765668699
8402,0.0489164195352087
8403,0.051255971918915
8404,0.0504925227425524
8405,0.0518625882214471
8406,0.0507144905309353
8407,0.0471717110284492
8408,0.0529623697931255
8409,0.0508364179095717
8410,0.0528525506433441
8411,0.052815239565848
8412,0.0499098680192131
8413,0.0497774754694237
8414,0.053236006213124
8415,0.0513803851169964
8416,0.0541371643529788
8417,0.0519456785669891
8418,0.0546138592119136
8419,0.0534937766299209
8420,0.053344846518009
8421,0.0520848469916723
8422,0.053483240082531
8423,0.0556194995977128
8424,0.0531143188468053
8425,0.0544514019596249
8426,0.0535349708434852
8427,0.0537946969855821
8428,0.0572411675141542
8429,0.0562280133929574
8430,0.0539467482353882
8431,0.0542990735351606
8432,0.0524364772682375
8433,0.0536016930477437
8434,0.0546619279279816
8435,0.0558383728159635
8436,0.0556578864144866
8437,0.0517799910433232
8438,0.0561784274998806
8439,0.0539500405295296
8440,0.0520658295208962
8441,0.0569392975841991
8442,0.0571924896275735
8443,0.0546525425392571
8444,0.0555586037272758
8445,0.055645691229931
8446,0.0569215993258911
8447,0.055468460196492
8448,0.0510931251493821
8449,0.0580364618377321
8450,0.0559813237873961
8451,0.0525941667294137
8452,0.0514160011227868
8453,0.0545458871913453
8454,0.0528027304277589
8455,0.0539753268489774
8456,0.0547329604753256
8457,0.0518662199729172
8458,0.0505906137763417
8459,0.0536183961622356
8460,0.0515571515458792
8461,0.0528488288363209
8462,0.0495818105992278
8463,0.0517303331908522
8464,0.0536151454415013
8465,0.0532371092579585
8466,0.0501574536680262
8467,0.0492058370704253
8468,0.0515367042114102
8469,0.0525247930842009
8470,0.0520395293704399
8471,0.0499545776084489
8472,0.05149681268238
8473,0.0538678142553141
8474,0.0509857769125565
8475,0.0469684843377705
8476,0.0506693478125409
8477,0.0543812669470884
8478,0.0472339458688887
8479,0.0498509493040789
8480,0.049167198611286
8481,0.0497010991792221
8482,0.0497685224145782
8483,0.0516193139476027
8484,0.0492724407085122
8485,0.0516502023093796
8486,0.04859925841497
8487,0.0479945029218563
8488,0.047213278658629
8489,0.0446969920885886
8490,0.0489920673933337
8491,0.052632297316054
8492,0.0491932371610298
8493,0.049591368043109
8494,0.0472064099824138
8495,0.0474916618138014
8496,0.050009968301535
8497,0.0521044503180977
8498,0.0509613863382146
8499,0.049484733237263
8500,0.0478310499870734
8501,0.0481675931977824
8502,0.0461211251044336
8503,0.0446449020344252
8504,0.0453084738056357
8505,0.047774015311787
8506,0.0470567589711874
8507,0.0445902593099128
8508,0.0476092834508027
8509,0.047035742453219
8510,0.0452632141512845
8511,0.0469752812776137
8512,0.0471095538542203
8513,0.0465236663138708
8514,0.0498035129510938
8515,0.0439038552397098
8516,0.0437754344681576
8517,0.0480010676846281
8518,0.0482471441286784
8519,0.0489474494198625
8520,0.0470219370121955
8521,0.0462828369055753
8522,0.0482529668944842
8523,0.0473996748250815
8524,0.051643347796165
8525,0.0477644288516136
8526,0.0483925765014772
8527,0.0537610098621193
8528,0.048211070811984
8529,0.0498441699897796
8530,0.0500880780662302
8531,0.0503194594138478
8532,0.0494419225595879
8533,0.0492890504795542
8534,0.0491378928275693
8535,0.0477597610611424
8536,0.0496917908778466
8537,0.0533036647628794
8538,0.0516174744839298
8539,0.0497408191636721
8540,0.0509232012029302
8541,0.0473196945593061
8542,0.0486123676539572
8543,0.0511597332833773
8544,0.052297300409383
8545,0.0475555121153961
8546,0.0481538611215824
8547,0.0537402543813312
8548,0.0493463217515838
8549,0.052952833116074
8550,0.0495325341144219
8551,0.0495842191066035
8552,0.0483895632208977
8553,0.0509690764636046
8554,0.0517944543007882
8555,0.0467178674596042
8556,0.0480943763713108
8557,0.0506943108125377
8558,0.0484337764284785
8559,0.0475980597067644
8560,0.0506778168016926
8561,0.0507940292509288
8562,0.0474470507749217
8563,0.048747455079576
8564,0.0456696904827626
8565,0.0462289558169589
8566,0.048268334829696
8567,0.0479679833650562
8568,0.045762531570211
8569,0.0461770571376382
8570,0.0453285220749502
8571,0.0484023334416921
8572,0.043193539347734
8573,0.0450776300740324
8574,0.0431638203706803
8575,0.0478279013856408
8576,0.0430322953638565
8577,0.0467530752914671
8578,0.0499963969268468
8579,0.0499333188144442
8580,0.0424913847340614
8581,0.0467743192100258
8582,0.0439340848381944
8583,0.0433682117819524
8584,0.0454981991736623
8585,0.0481786079020576
8586,0.046721415707007
8587,0.0438236974338941
8588,0.0466700491159844
8589,0.0403424914448104
8590,0.0433389010391666
8591,0.0430569165741105
8592,0.0448199393886601
8593,0.0440994577790749
8594,0.0440999647502429
8595,0.0439036965492587
8596,0.0441932766034588
8597,0.0451583301883839
8598,0.0442178587844862
8599,0.0431898579006278
8600,0.0445160707726591
8601,0.045295471081755
8602,0.0422841141206312
8603,0.0432212542120333
8604,0.045683434793549
8605,0.0408283842744538
8606,0.0468382416513017
8607,0.0401438716786356
8608,0.0421422114444964
8609,0.0407872083505309
8610,0.0472962299362008
8611,0.0415674604566783
8612,0.0414996637111294
8613,0.0417038960687316
8614,0.0426184529772676
8615,0.0416674305627514
8616,0.0420218875082074
8617,0.0348377840076815
8618,0.0423217782969028
8619,0.0421962516614828
8620,0.044301515315786
8621,0.0448358063731261
8622,0.0416634859072149
8623,0.0437473237797343
8624,0.0397002281811734
8625,0.0436099623039473
8626,0.0407861328965802
8627,0.0394950474141573
8628,0.0416090341450672
8629,0.0449421044714235
8630,0.0423885433874273
8631,0.0451633481067306
8632,0.0404656390970326
8633,0.0442606726280762
8634,0.0407177959842319
8635,0.0425925921576906
8636,0.0426114101377999
8637,0.0435873660132867
8638,0.0427715046391325
8639,0.0407442097179585
8640,0.044201492122729
8641,0.046050446680222
8642,0.0412538358776413
8643,0.0386963879503702
8644,0.043674154931865
8645,0.0420099262357405
8646,0.042514476527763
8647,0.0440466701455344
8648,0.0420136416591164
8649,0.0425052548273731
8650,0.0429617222219599
8651,0.0463648754513407
8652,0.0434521826869779
8653,0.0409089242197922
8654,0.0411113834099407
8655,0.0440380139845993
8656,0.0415006716835853
8657,0.040722328592204
8658,0.0454722593884661
8659,0.0457132338151998
8660,0.0436444488739218
8661,0.0451794697334841
8662,0.0451064941323625
8663,0.0461284757509783
8664,0.0462885245697645
8665,0.0397046386499821
8666,0.0448329700707692
8667,0.0465897025189274
8668,0.0448069739152008
8669,0.0459144072292398
8670,0.0475867932910761
8671,0.0463545695567367
8672,0.0495277870864184
8673,0.0489064445947665
8674,0.0464713501786539
8675,0.0464867964624366
8676,0.0411010171299649
8677,0.0465865379013882
8678,0.044617153558524
8679,0.0481115933601627
8680,0.0481570325951781
8681,0.0494871219044454
